query,iteration,elapsed_time_seconds,power_shard1_watts,power_shard2_watts,power_shard3_watts,power_total_watts,timestamp
Q7_Volume_Shipping,1,6139.396,3.229045,0.005901,0.003008,3.237954,2026-01-11T20:08:53.961751
Q7_Volume_Shipping,1,6141.908,3.230573,0.005658,0.008942,3.245173,2026-01-11T20:08:56.630201
Q7_Volume_Shipping,1,6144.577,3.246705,0.006653,0.011492,3.264850,2026-01-11T20:08:59.303760
Q7_Volume_Shipping,1,6147.250,3.304804,0.006934,0.009785,3.321524,2026-01-11T20:09:01.858194
Q7_Volume_Shipping,1,6149.805,3.213938,0.012132,0.006134,3.232204,2026-01-11T20:09:04.303875
Q7_Volume_Shipping,1,6152.250,3.391355,0.005479,0.004748,3.401582,2026-01-11T20:09:06.978178
Q7_Volume_Shipping,1,6154.925,3.251917,0.006333,0.012304,3.270554,2026-01-11T20:09:09.554828
Q7_Volume_Shipping,1,6157.501,3.244207,0.008672,0.004346,3.257226,2026-01-11T20:09:12.098606
Q7_Volume_Shipping,1,6160.045,3.268484,0.011749,0.006219,3.286453,2026-01-11T20:09:14.527018
Q7_Volume_Shipping,1,6162.473,3.230769,0.005251,0.007273,3.243293,2026-01-11T20:09:17.309195
Q7_Volume_Shipping,1,6165.256,3.238304,0.005312,0.008748,3.252364,2026-01-11T20:09:19.876794
Q7_Volume_Shipping,1,6167.823,3.322886,0.015254,0.006343,3.344483,2026-01-11T20:09:22.457364
Q7_Volume_Shipping,1,6170.404,3.282663,0.014663,0.004032,3.301358,2026-01-11T20:09:25.053341
Q7_Volume_Shipping,1,6173.000,3.194072,0.006422,0.006621,3.207115,2026-01-11T20:09:27.831092
Q7_Volume_Shipping,1,6175.777,3.213264,0.007654,0.010238,3.231157,2026-01-11T20:09:30.351920
Q7_Volume_Shipping,1,6178.298,3.253874,0.013760,0.003985,3.271619,2026-01-11T20:09:32.936373
Q7_Volume_Shipping,1,6180.883,3.304600,0.006679,0.006860,3.318139,2026-01-11T20:09:35.449998
Q7_Volume_Shipping,1,6183.396,3.232154,0.005554,0.007556,3.245263,2026-01-11T20:09:38.092274
Q7_Volume_Shipping,1,6186.039,3.193036,0.008481,0.007236,3.208753,2026-01-11T20:09:40.549819
Q7_Volume_Shipping,1,6188.496,3.247874,0.010422,0.004967,3.263262,2026-01-11T20:09:43.129641
Q7_Volume_Shipping,1,6191.076,3.281338,0.006474,0.007420,3.295232,2026-01-11T20:09:45.792779
Q7_Volume_Shipping,1,6193.739,3.181701,0.006220,0.007793,3.195714,2026-01-11T20:09:48.341260
Q7_Volume_Shipping,1,6196.288,3.318288,0.007962,0.005525,3.331775,2026-01-11T20:09:50.924973
Q7_Volume_Shipping,1,6198.871,3.208766,0.012943,0.003889,3.225598,2026-01-11T20:09:53.501006
Q7_Volume_Shipping,1,6201.447,3.275304,0.004167,0.011751,3.291222,2026-01-11T20:09:56.123669
Q7_Volume_Shipping,1,6204.070,3.240944,0.008912,0.010076,3.259931,2026-01-11T20:09:58.713649
Q7_Volume_Shipping,1,6206.660,3.263824,0.005763,0.009276,3.278863,2026-01-11T20:10:01.387939
Q7_Volume_Shipping,1,6209.334,3.261003,0.010070,0.004822,3.275895,2026-01-11T20:10:03.919601
Q7_Volume_Shipping,1,6211.866,3.277309,0.007552,0.006758,3.291619,2026-01-11T20:10:06.573001
Q7_Volume_Shipping,1,6214.519,3.249580,0.005336,0.009883,3.264798,2026-01-11T20:10:09.135189
Q7_Volume_Shipping,1,6217.082,3.277450,0.009551,0.006702,3.293703,2026-01-11T20:10:11.694734
Q7_Volume_Shipping,1,6219.641,3.262038,0.008097,0.006724,3.276859,2026-01-11T20:10:14.252737
Q7_Volume_Shipping,1,6222.199,3.239321,0.006360,0.004969,3.250650,2026-01-11T20:10:16.784171
Q7_Volume_Shipping,1,6224.731,3.225328,0.006367,0.011610,3.243306,2026-01-11T20:10:19.433837
Q7_Volume_Shipping,1,6227.380,3.268624,0.006069,0.004889,3.279583,2026-01-11T20:10:22.226802
Q7_Volume_Shipping,1,6230.173,3.269202,0.010665,0.005091,3.284958,2026-01-11T20:10:24.758176
Q7_Volume_Shipping,1,6232.705,3.218963,0.005409,0.007191,3.231563,2026-01-11T20:10:27.257531
Q7_Volume_Shipping,1,6235.204,3.268216,0.005589,0.008479,3.282284,2026-01-11T20:10:29.865689
Q7_Volume_Shipping,1,6237.812,3.254736,0.010166,0.007595,3.272497,2026-01-11T20:10:32.342202
Q7_Volume_Shipping,1,6240.289,3.253731,0.006507,0.003847,3.264085,2026-01-11T20:10:35.024212
Q7_Volume_Shipping,1,6242.971,3.251385,0.007485,0.006457,3.265327,2026-01-11T20:10:37.683329
Q7_Volume_Shipping,1,6245.630,3.239056,0.005633,0.010072,3.254761,2026-01-11T20:10:40.204333
Q7_Volume_Shipping,1,6248.151,3.241534,0.013005,0.006351,3.260889,2026-01-11T20:10:42.763574
Q7_Volume_Shipping,1,6250.710,3.240251,0.005217,0.006833,3.252301,2026-01-11T20:10:45.383572
Q7_Volume_Shipping,1,6253.330,3.207698,0.006128,0.004437,3.218263,2026-01-11T20:10:48.091959
Q7_Volume_Shipping,1,6256.038,3.249416,0.008129,0.007004,3.264549,2026-01-11T20:10:50.631160
Q7_Volume_Shipping,1,6258.578,3.238045,0.009249,0.004872,3.252166,2026-01-11T20:10:53.133362
Q7_Volume_Shipping,1,6261.080,3.291098,0.006121,0.007253,3.304472,2026-01-11T20:10:55.844166
Q7_Volume_Shipping,1,6263.791,3.167496,0.008083,0.010243,3.185822,2026-01-11T20:10:58.350416
Q7_Volume_Shipping,1,6266.297,3.297810,0.006902,0.005220,3.309931,2026-01-11T20:11:01.122463
Q7_Volume_Shipping,1,6269.069,3.286954,0.011726,0.004622,3.303302,2026-01-11T20:11:03.788907
Q7_Volume_Shipping,1,6271.735,3.259899,0.006175,0.008079,3.274154,2026-01-11T20:11:06.523274
Q7_Volume_Shipping,1,6274.470,3.252839,0.005323,0.010229,3.268391,2026-01-11T20:11:09.038590
Q7_Volume_Shipping,1,6276.985,3.225263,0.008336,0.006501,3.240100,2026-01-11T20:11:11.606348
Q7_Volume_Shipping,1,6279.553,3.270811,0.010233,0.005734,3.286778,2026-01-11T20:11:14.204476
Q7_Volume_Shipping,1,6282.151,3.235159,0.007439,0.004686,3.247284,2026-01-11T20:11:16.774917
Q7_Volume_Shipping,1,6284.721,3.248422,0.005611,0.009912,3.263945,2026-01-11T20:11:19.504278
Q7_Volume_Shipping,1,6287.451,3.213018,0.006535,0.005102,3.224655,2026-01-11T20:11:22.052697
Q7_Volume_Shipping,1,6289.999,3.308412,0.012409,0.005974,3.326795,2026-01-11T20:11:24.630498
Q7_Volume_Shipping,1,6292.577,3.231852,0.005416,0.004829,3.242098,2026-01-11T20:11:27.187485
Q7_Volume_Shipping,1,6295.134,3.272438,0.008232,0.010003,3.290674,2026-01-11T20:11:29.720058
Q7_Volume_Shipping,1,6297.666,3.208184,0.007333,0.006302,3.221819,2026-01-11T20:11:32.283390
Q7_Volume_Shipping,1,6300.230,3.318014,0.007068,0.004969,3.330051,2026-01-11T20:11:34.817943
Q7_Volume_Shipping,1,6302.764,3.262933,0.007356,0.006779,3.277068,2026-01-11T20:11:37.420396
Q7_Volume_Shipping,1,6305.367,3.271671,0.007018,0.010210,3.288899,2026-01-11T20:11:39.927329
Q7_Volume_Shipping,1,6307.874,3.229304,0.014190,0.004991,3.248485,2026-01-11T20:11:42.621793
Q7_Volume_Shipping,1,6310.568,3.301027,0.003285,0.003210,3.307522,2026-01-11T20:11:45.160047
Q7_Volume_Shipping,1,6313.106,3.212979,0.008399,0.006387,3.227765,2026-01-11T20:11:48.229882
Q7_Volume_Shipping,1,6316.176,3.232986,0.005765,0.008194,3.246945,2026-01-11T20:11:50.917135
Q7_Volume_Shipping,1,6318.864,3.241303,0.014574,0.008043,3.263920,2026-01-11T20:11:53.455517
Q7_Volume_Shipping,1,6321.402,3.280983,0.005418,0.004088,3.290489,2026-01-11T20:11:56.001736
Q7_Volume_Shipping,1,6323.948,3.263538,0.007006,0.008331,3.278875,2026-01-11T20:11:58.802240
Q7_Volume_Shipping,1,6326.749,3.225825,0.008479,0.008361,3.242665,2026-01-11T20:12:01.417111
Q7_Volume_Shipping,1,6329.364,3.301516,0.009356,0.003787,3.314659,2026-01-11T20:12:03.961980
Q7_Volume_Shipping,1,6331.908,3.255506,0.007583,0.006693,3.269782,2026-01-11T20:12:06.725565
Q7_Volume_Shipping,1,6334.672,3.231646,0.004719,0.009992,3.246357,2026-01-11T20:12:09.250172
Q7_Volume_Shipping,1,6337.197,3.243604,0.007234,0.005344,3.256182,2026-01-11T20:12:11.867091
Q7_Volume_Shipping,1,6339.813,4.133507,0.010369,0.005033,4.148909,2026-01-11T20:12:14.418733
Q7_Volume_Shipping,1,6342.365,3.966340,0.005079,0.004905,3.976325,2026-01-11T20:12:17.313643
Q7_Volume_Shipping,1,6345.260,4.047389,0.005749,0.009969,4.063107,2026-01-11T20:12:19.879186
Q7_Volume_Shipping,1,6347.826,3.246806,0.015338,0.005870,3.268014,2026-01-11T20:12:22.571819
Q7_Volume_Shipping,1,6350.518,3.288603,0.004537,0.005044,3.298184,2026-01-11T20:12:25.184200
Q7_Volume_Shipping,1,6353.131,3.264377,0.007860,0.005240,3.277478,2026-01-11T20:12:27.906522
Q7_Volume_Shipping,1,6355.853,3.231594,0.008115,0.009943,3.249652,2026-01-11T20:12:30.382966
Q7_Volume_Shipping,1,6358.329,3.256701,0.011056,0.004916,3.272674,2026-01-11T20:12:32.953028
Q7_Volume_Shipping,1,6360.899,3.319093,0.006022,0.005565,3.330681,2026-01-11T20:12:35.698684
Q7_Volume_Shipping,1,6363.645,3.191211,0.006513,0.010949,3.208672,2026-01-11T20:12:38.223833
Q7_Volume_Shipping,1,6366.170,3.256263,0.008003,0.003356,3.267622,2026-01-11T20:12:40.788963
Q7_Volume_Shipping,1,6368.735,3.210616,0.013221,0.006747,3.230584,2026-01-11T20:12:43.387060
Q7_Volume_Shipping,1,6371.333,3.305535,0.005245,0.005534,3.316314,2026-01-11T20:12:46.047951
Q7_Volume_Shipping,1,6373.994,3.262630,0.008390,0.009760,3.280781,2026-01-11T20:12:48.592606
Q7_Volume_Shipping,1,6376.539,3.234595,0.005473,0.004326,3.244395,2026-01-11T20:12:51.103157
Q7_Volume_Shipping,1,6379.050,3.240465,0.011835,0.005353,3.257654,2026-01-11T20:12:53.967841
Q7_Volume_Shipping,1,6381.914,3.282233,0.005923,0.005133,3.293290,2026-01-11T20:12:56.678730
Q7_Volume_Shipping,1,6384.625,3.227467,0.006740,0.010534,3.244741,2026-01-11T20:12:59.312263
Q7_Volume_Shipping,1,6387.259,3.253929,0.006006,0.004366,3.264301,2026-01-11T20:13:01.901914
Q7_Volume_Shipping,1,6389.848,3.254597,0.013595,0.007183,3.275375,2026-01-11T20:13:04.287635
Q7_Volume_Shipping,1,6392.234,3.359695,0.004519,0.005468,3.369682,2026-01-11T20:13:06.796791
Q7_Volume_Shipping,1,6394.743,3.248718,0.006672,0.012168,3.267557,2026-01-11T20:13:09.562658
Q7_Volume_Shipping,1,6397.509,3.218857,0.006331,0.004328,3.229516,2026-01-11T20:13:12.078882
Q7_Volume_Shipping,1,6400.025,3.269141,0.011107,0.004283,3.284531,2026-01-11T20:13:14.508142
Q7_Volume_Shipping,1,6402.455,3.240649,0.005488,0.004623,3.250760,2026-01-11T20:13:17.439661
Q7_Volume_Shipping,1,6405.386,3.206006,0.006577,0.009990,3.222574,2026-01-11T20:13:20.069398
Q7_Volume_Shipping,1,6408.016,3.264518,0.014633,0.006201,3.285352,2026-01-11T20:13:22.628921
Q7_Volume_Shipping,1,6410.575,3.317078,0.004216,0.006721,3.328015,2026-01-11T20:13:25.332708
Q7_Volume_Shipping,1,6413.279,3.196980,0.006250,0.004321,3.207551,2026-01-11T20:13:28.091897
Q7_Volume_Shipping,1,6416.038,3.257965,0.006609,0.008712,3.273286,2026-01-11T20:13:30.604655
Q7_Volume_Shipping,1,6418.551,3.214070,0.012285,0.006500,3.232856,2026-01-11T20:13:33.117249
Q7_Volume_Shipping,1,6421.064,3.297317,0.016398,0.004144,3.317860,2026-01-11T20:13:35.635695
Q7_Volume_Shipping,1,6423.582,3.232656,0.006235,0.010783,3.249674,2026-01-11T20:13:38.346910
Q7_Volume_Shipping,1,6426.293,3.256256,0.005581,0.003187,3.265024,2026-01-11T20:13:41.006425
Q7_Volume_Shipping,1,6428.953,3.289128,0.013447,0.005972,3.308547,2026-01-11T20:13:43.555566
Q7_Volume_Shipping,1,6431.502,3.244523,0.004310,0.005760,3.254593,2026-01-11T20:13:46.171225
Q7_Volume_Shipping,1,6434.118,3.205228,0.006688,0.009610,3.221526,2026-01-11T20:13:48.637488
Q7_Volume_Shipping,1,6436.584,3.217409,0.005879,0.005754,3.229041,2026-01-11T20:13:51.136983
Q7_Volume_Shipping,1,6439.083,3.245232,0.008941,0.006881,3.261054,2026-01-11T20:13:53.725288
Q7_Volume_Shipping,1,6441.672,3.278101,0.006605,0.008571,3.293277,2026-01-11T20:13:56.289931
Q7_Volume_Shipping,1,6444.236,3.253673,0.005720,0.009481,3.268875,2026-01-11T20:13:58.752900
Q7_Volume_Shipping,1,6446.699,3.243135,0.006135,0.016853,3.266123,2026-01-11T20:14:01.499554
Q7_Volume_Shipping,1,6449.446,3.253198,0.011716,0.005436,3.270350,2026-01-11T20:14:04.183982
Q7_Volume_Shipping,1,6452.130,3.422820,0.005258,0.005246,3.433324,2026-01-11T20:14:06.762458
Q7_Volume_Shipping,1,6454.709,3.242067,0.006352,0.012761,3.261179,2026-01-11T20:14:09.377204
Q7_Volume_Shipping,1,6457.324,3.232848,0.007001,0.004019,3.243868,2026-01-11T20:14:11.962905
Q7_Volume_Shipping,1,6459.909,3.219794,0.011498,0.006082,3.237373,2026-01-11T20:14:14.394075
Q7_Volume_Shipping,1,6462.340,3.301341,0.005621,0.004764,3.311726,2026-01-11T20:14:16.941154
Q7_Volume_Shipping,1,6464.888,3.241552,0.007585,0.013144,3.262280,2026-01-11T20:14:19.464053
Q7_Volume_Shipping,1,6467.410,3.340599,0.007345,0.005046,3.352991,2026-01-11T20:14:22.071686
Q7_Volume_Shipping,1,6470.018,3.254100,0.021680,0.005073,3.280853,2026-01-11T20:14:24.621286
Q7_Volume_Shipping,1,6472.568,3.255445,0.005321,0.006020,3.266786,2026-01-11T20:14:27.189546
Q7_Volume_Shipping,1,6475.136,3.261943,0.008795,0.009380,3.280118,2026-01-11T20:14:29.842526
Q7_Volume_Shipping,1,6477.789,3.215243,0.008396,0.006521,3.230161,2026-01-11T20:14:32.434700
Q7_Volume_Shipping,1,6480.381,3.262334,0.004405,0.004941,3.271680,2026-01-11T20:14:34.994465
Q7_Volume_Shipping,1,6482.941,3.288061,0.006851,0.009738,3.304650,2026-01-11T20:14:37.612234
Q7_Volume_Shipping,1,6485.559,3.238768,0.006497,0.005264,3.250529,2026-01-11T20:14:40.128428
Q7_Volume_Shipping,1,6488.075,3.221012,0.013145,0.006050,3.240207,2026-01-11T20:14:42.854002
Q7_Volume_Shipping,1,6490.800,3.215699,0.005526,0.005392,3.226617,2026-01-11T20:14:45.648947
Q7_Volume_Shipping,1,6493.595,3.241033,0.006882,0.006954,3.254868,2026-01-11T20:14:48.170676
Q7_Volume_Shipping,1,6496.117,3.261237,0.006806,0.006629,3.274673,2026-01-11T20:14:50.696935
Q7_Volume_Shipping,1,6498.643,3.234336,0.004575,0.006395,3.245305,2026-01-11T20:14:53.396557
Q7_Volume_Shipping,1,6501.343,3.283605,0.005480,0.017616,3.306701,2026-01-11T20:14:56.206047
Q7_Volume_Shipping,1,6504.152,3.259903,0.006993,0.008292,3.275188,2026-01-11T20:14:58.939142
Q7_Volume_Shipping,1,6506.886,3.241703,0.009468,0.005778,3.256949,2026-01-11T20:15:01.492059
Q7_Volume_Shipping,1,6509.438,3.265544,0.008044,0.005896,3.279483,2026-01-11T20:15:04.002651
Q7_Volume_Shipping,1,6511.949,3.294689,0.008216,0.006888,3.309793,2026-01-11T20:15:06.673006
Q7_Volume_Shipping,1,6514.619,3.264965,0.006169,0.008871,3.280005,2026-01-11T20:15:09.394582
Q7_Volume_Shipping,1,6517.341,3.239619,0.004947,0.004097,3.248662,2026-01-11T20:15:11.943908
Q7_Volume_Shipping,1,6519.890,3.239844,0.009539,0.007572,3.256956,2026-01-11T20:15:14.455369
Q7_Volume_Shipping,1,6522.402,3.238534,0.006067,0.005315,3.249916,2026-01-11T20:15:17.121675
Q7_Volume_Shipping,1,6525.068,3.314594,0.006107,0.008684,3.329386,2026-01-11T20:15:19.948246
Q7_Volume_Shipping,1,6527.895,3.181718,0.013930,0.005994,3.201643,2026-01-11T20:15:22.562926
Q7_Volume_Shipping,1,6530.509,3.272859,0.003207,0.004094,3.280160,2026-01-11T20:15:25.118331
Q7_Volume_Shipping,1,6533.065,3.248451,0.006741,0.005781,3.260972,2026-01-11T20:15:27.731427
Q7_Volume_Shipping,1,6535.678,3.275992,0.006817,0.009092,3.291901,2026-01-11T20:15:30.257260
Q7_Volume_Shipping,1,6538.204,3.244995,0.009368,0.004933,3.259297,2026-01-11T20:15:32.895818
Q7_Volume_Shipping,1,6540.842,3.244314,0.007537,0.006132,3.257984,2026-01-11T20:15:35.446159
Q7_Volume_Shipping,1,6543.393,3.253657,0.007120,0.005100,3.265878,2026-01-11T20:15:37.886607
Q7_Volume_Shipping,1,6545.833,3.275389,0.005902,0.008319,3.289611,2026-01-11T20:15:40.709188
Q7_Volume_Shipping,1,6548.656,3.200104,0.009643,0.005808,3.215555,2026-01-11T20:15:43.236964
Q7_Volume_Shipping,1,6551.183,3.271870,0.006668,0.006136,3.284674,2026-01-11T20:15:45.848395
Q7_Volume_Shipping,1,6553.795,3.225840,0.005750,0.008225,3.239815,2026-01-11T20:15:48.398867
Q7_Volume_Shipping,1,6556.345,3.287897,0.006579,0.003148,3.297625,2026-01-11T20:15:51.051435
Q7_Volume_Shipping,1,6558.998,3.242043,0.012542,0.006066,3.260651,2026-01-11T20:15:53.589935
Q7_Volume_Shipping,1,6561.536,3.248946,0.005632,0.006622,3.261200,2026-01-11T20:15:56.364624
Q7_Volume_Shipping,1,6564.311,3.280654,0.007607,0.008450,3.296711,2026-01-11T20:15:58.850357
Q7_Volume_Shipping,1,6566.797,3.241870,0.004744,0.005648,3.252263,2026-01-11T20:16:01.399346
Q7_Volume_Shipping,1,6569.346,3.238000,0.011607,0.002710,3.252317,2026-01-11T20:16:04.086932
Q7_Volume_Shipping,1,6572.033,3.278286,0.006518,0.007252,3.292056,2026-01-11T20:16:06.618615
Q7_Volume_Shipping,1,6574.565,3.266930,0.005193,0.010017,3.282140,2026-01-11T20:16:09.147957
Q7_Volume_Shipping,1,6577.094,3.255542,0.008303,0.003055,3.266900,2026-01-11T20:16:11.871340
Q7_Volume_Shipping,1,6579.818,3.200878,0.008562,0.005859,3.215299,2026-01-11T20:16:14.456341
Q7_Volume_Shipping,1,6582.403,3.239065,0.006441,0.004968,3.250474,2026-01-11T20:16:16.945270
Q7_Volume_Shipping,1,6584.892,3.276176,0.006897,0.010371,3.293444,2026-01-11T20:16:19.487208
Q7_Volume_Shipping,1,6587.434,3.253054,0.007117,0.005756,3.265927,2026-01-11T20:16:22.245196
Q7_Volume_Shipping,1,6590.192,3.265379,0.009946,0.004187,3.279512,2026-01-11T20:16:24.711021
Q7_Volume_Shipping,1,6592.657,3.207614,0.007842,0.005996,3.221453,2026-01-11T20:16:27.607716
Q7_Volume_Shipping,1,6595.554,3.285255,0.005686,0.009997,3.300938,2026-01-11T20:16:30.148504
Q7_Volume_Shipping,1,6598.095,3.245311,0.010475,0.005541,3.261328,2026-01-11T20:16:32.980729
Q7_Volume_Shipping,1,6600.942,3.249859,0.006751,0.005110,3.261720,2026-01-11T20:16:35.927263
Q7_Volume_Shipping,1,6603.874,3.243299,0.006950,0.007808,3.258057,2026-01-11T20:16:38.563173
Q7_Volume_Shipping,1,6606.510,3.260471,0.005280,0.004387,3.270139,2026-01-11T20:16:41.096438
Q7_Volume_Shipping,1,6609.043,3.239430,0.011724,0.005536,3.256690,2026-01-11T20:16:43.856605
Q7_Volume_Shipping,1,6611.803,3.215219,0.006689,0.006864,3.228772,2026-01-11T20:16:46.442336
Q7_Volume_Shipping,1,6614.389,3.251861,0.005874,0.008728,3.266463,2026-01-11T20:16:48.900999
Q7_Volume_Shipping,1,6616.847,3.277961,0.008469,0.006530,3.292959,2026-01-11T20:16:51.454166
Q7_Volume_Shipping,1,6619.401,3.256924,0.010804,0.005211,3.272939,2026-01-11T20:16:53.895266
Q7_Volume_Shipping,1,6621.842,3.240387,0.006493,0.007531,3.254411,2026-01-11T20:16:56.733522
Q7_Volume_Shipping,1,6624.680,3.197848,0.006474,0.010270,3.214592,2026-01-11T20:16:59.214782
Q7_Volume_Shipping,1,6627.161,3.315600,0.006747,0.006330,3.328677,2026-01-11T20:17:02.028012
Q7_Volume_Shipping,1,6629.974,3.260911,0.012122,0.006063,3.279097,2026-01-11T20:17:04.583708
Q7_Volume_Shipping,1,6632.530,3.241498,0.005383,0.005147,3.252028,2026-01-11T20:17:07.134408
Q7_Volume_Shipping,1,6635.081,3.233152,0.007956,0.012146,3.253254,2026-01-11T20:17:09.692442
Q7_Volume_Shipping,1,6637.639,3.246936,0.007665,0.005704,3.260305,2026-01-11T20:17:12.592102
Q7_Volume_Shipping,1,6640.538,3.224381,0.008714,0.005934,3.239029,2026-01-11T20:17:15.143130
Q7_Volume_Shipping,1,6643.090,3.232784,0.007667,0.005796,3.246247,2026-01-11T20:17:17.638852
Q7_Volume_Shipping,1,6645.585,3.223010,0.006963,0.010744,3.240717,2026-01-11T20:17:20.103254
Q7_Volume_Shipping,1,6648.050,3.269541,0.010746,0.004774,3.285060,2026-01-11T20:17:23.014627
Q7_Volume_Shipping,1,6650.961,3.251377,0.007443,0.006433,3.265252,2026-01-11T20:17:25.530243
Q7_Volume_Shipping,1,6653.477,3.198542,0.006508,0.009277,3.214327,2026-01-11T20:17:28.544624
Q7_Volume_Shipping,1,6656.491,3.253758,0.004371,0.005477,3.263606,2026-01-11T20:17:31.084789
Q7_Volume_Shipping,1,6659.031,3.237878,0.013391,0.005240,3.256508,2026-01-11T20:17:33.656444
Q7_Volume_Shipping,1,6661.603,3.240062,0.005339,0.006727,3.252127,2026-01-11T20:17:36.219617
Q7_Volume_Shipping,1,6664.166,3.264080,0.007704,0.008978,3.280761,2026-01-11T20:17:38.900186
Q7_Volume_Shipping,1,6666.847,3.248787,0.006976,0.006816,3.262578,2026-01-11T20:17:41.419969
Q7_Volume_Shipping,1,6669.366,3.244197,0.008674,0.004983,3.257854,2026-01-11T20:17:43.994051
Q7_Volume_Shipping,1,6671.940,3.234926,0.006418,0.006503,3.247848,2026-01-11T20:17:46.738934
Q7_Volume_Shipping,1,6674.685,3.193986,0.006999,0.011534,3.212519,2026-01-11T20:17:49.408442
Q7_Volume_Shipping,1,6677.355,3.258135,0.004628,0.004219,3.266982,2026-01-11T20:17:51.959421
Q7_Volume_Shipping,1,6679.906,3.231981,0.011065,0.006821,3.249868,2026-01-11T20:17:54.616925
Q7_Volume_Shipping,1,6682.563,3.257232,0.006472,0.006421,3.270125,2026-01-11T20:17:57.462042
Q7_Volume_Shipping,1,6685.408,3.208063,0.005980,0.009930,3.223973,2026-01-11T20:18:00.068042
Q7_Volume_Shipping,1,6688.014,3.303701,0.013818,0.006781,3.324299,2026-01-11T20:18:02.640595
Q7_Volume_Shipping,1,6690.599,3.294274,0.004511,0.007488,3.306273,2026-01-11T20:18:05.161027
Q7_Volume_Shipping,1,6693.107,3.309459,0.007476,0.005035,3.321970,2026-01-11T20:18:07.816724
Q7_Volume_Shipping,1,6695.763,3.207922,0.007911,0.011643,3.227475,2026-01-11T20:18:10.383161
Q7_Volume_Shipping,1,6698.330,3.243031,0.010982,0.004662,3.258674,2026-01-11T20:18:13.074233
Q7_Volume_Shipping,1,6701.021,3.249380,0.006381,0.005541,3.261301,2026-01-11T20:18:15.739675
Q7_Volume_Shipping,1,6703.686,3.192072,0.005207,0.011188,3.208467,2026-01-11T20:18:18.309800
Q7_Volume_Shipping,1,6706.256,3.254929,0.007362,0.005666,3.267957,2026-01-11T20:18:20.837394
Q7_Volume_Shipping,1,6708.784,3.244336,0.012970,0.005732,3.263038,2026-01-11T20:18:23.526506
Q7_Volume_Shipping,1,6711.473,3.229218,0.004223,0.005766,3.239207,2026-01-11T20:18:26.127623
Q7_Volume_Shipping,1,6714.074,3.210811,0.007916,0.010150,3.228876,2026-01-11T20:18:28.656552
Q7_Volume_Shipping,1,6716.603,3.212759,0.005950,0.005641,3.224351,2026-01-11T20:18:31.350816
Q7_Volume_Shipping,1,6719.297,3.270801,0.019474,0.005615,3.295890,2026-01-11T20:18:33.919465
Q7_Volume_Shipping,1,6721.866,3.227507,0.006396,0.005864,3.239767,2026-01-11T20:18:36.449512
Q7_Volume_Shipping,1,6724.396,3.236179,0.005625,0.010725,3.252529,2026-01-11T20:18:38.983635
Q7_Volume_Shipping,1,6726.930,3.284153,0.008435,0.006681,3.299269,2026-01-11T20:18:41.509628
Q7_Volume_Shipping,1,6729.456,3.213791,0.008936,0.005080,3.227806,2026-01-11T20:18:43.992478
Q7_Volume_Shipping,1,6731.939,3.228516,0.007439,0.006343,3.242298,2026-01-11T20:18:47.044718
Q7_Volume_Shipping,1,6734.991,3.239689,0.006364,0.010114,3.256166,2026-01-11T20:18:49.788785
Q7_Volume_Shipping,1,6737.735,3.247460,0.005824,0.006738,3.260022,2026-01-11T20:18:52.300304
