query,iteration,elapsed_time_seconds,power_shard1_watts,power_shard2_watts,power_shard3_watts,power_total_watts,timestamp
Q10_Returned_Items,17,2818.512,0.187718,0.123090,0.123102,0.433909,2026-01-14T06:50:34.716506
Q10_Returned_Items,17,2820.858,0.167992,0.129616,0.130927,0.428536,2026-01-14T06:50:37.064046
Q10_Returned_Items,17,2823.205,0.306027,0.128991,0.117671,0.552689,2026-01-14T06:50:39.414423
Q10_Returned_Items,17,2825.556,0.211627,0.157961,0.111350,0.480939,2026-01-14T06:50:41.772753
Q10_Returned_Items,17,2827.914,0.195213,0.179293,0.237980,0.612486,2026-01-14T06:50:44.128044
Q10_Returned_Items,17,2830.269,0.185334,0.128882,0.137723,0.451939,2026-01-14T06:50:46.485495
Q10_Returned_Items,17,2832.627,0.182513,0.132059,0.120088,0.434659,2026-01-14T06:50:48.825204
Q10_Returned_Items,17,2834.966,0.190647,0.125596,0.118516,0.434759,2026-01-14T06:50:51.174219
Q10_Returned_Items,17,2837.315,0.212402,0.152527,0.131499,0.496428,2026-01-14T06:50:53.524650
Q10_Returned_Items,17,2839.666,0.186522,0.135686,0.110193,0.432402,2026-01-14T06:50:55.874520
Q10_Returned_Items,17,2842.016,0.197092,0.125393,0.110346,0.432831,2026-01-14T06:50:58.244943
Q10_Returned_Items,17,2844.386,0.277350,0.141898,0.137390,0.556638,2026-01-14T06:51:00.600863
Q10_Returned_Items,17,2846.742,0.193065,0.246472,0.107851,0.547388,2026-01-14T06:51:02.953159
Q10_Returned_Items,17,2849.094,0.179965,0.148867,0.246933,0.575765,2026-01-14T06:51:05.301526
Q10_Returned_Items,17,2851.443,0.184087,0.131891,0.116015,0.431992,2026-01-14T06:51:07.647235
Q10_Returned_Items,17,2853.788,0.210116,0.127497,0.129192,0.466804,2026-01-14T06:51:09.998687
Q10_Returned_Items,17,2856.140,0.206191,0.123031,0.123607,0.452828,2026-01-14T06:51:12.349830
Q10_Returned_Items,17,2858.491,0.193328,0.159685,0.109990,0.463002,2026-01-14T06:51:14.709071
Q10_Returned_Items,17,2860.850,0.166985,0.129736,0.121455,0.418176,2026-01-14T06:51:17.065922
Q10_Returned_Items,17,2863.207,0.308699,0.126212,0.108011,0.542922,2026-01-14T06:51:19.413643
Q10_Returned_Items,17,2865.555,0.162863,0.126191,0.119609,0.408663,2026-01-14T06:51:21.775442
Q10_Returned_Items,17,2867.917,0.220669,0.225628,0.108412,0.554709,2026-01-14T06:51:24.122149
Q10_Returned_Items,17,2870.263,0.152757,0.119701,0.236119,0.508577,2026-01-14T06:51:26.482935
Q10_Returned_Items,17,2872.624,0.172813,0.148279,0.112234,0.433326,2026-01-14T06:51:28.837414
Q10_Returned_Items,17,2874.979,0.155580,0.129211,0.131849,0.416640,2026-01-14T06:51:31.192724
Q10_Returned_Items,17,2877.334,0.233047,0.135010,0.116836,0.484893,2026-01-14T06:51:33.552518
Q10_Returned_Items,17,2879.694,0.189294,0.120137,0.121999,0.431429,2026-01-14T06:51:35.916471
Q10_Returned_Items,17,2882.058,0.172452,0.127269,0.124418,0.424139,2026-01-14T06:51:38.279803
Q10_Returned_Items,17,2884.421,0.323402,0.132104,0.109487,0.564993,2026-01-14T06:51:40.629775
Q10_Returned_Items,17,2886.771,0.190599,0.198723,0.106901,0.496223,2026-01-14T06:51:42.981408
Q10_Returned_Items,17,2889.122,0.223796,0.165002,0.118798,0.507596,2026-01-14T06:51:45.330753
Q10_Returned_Items,17,2891.472,0.174737,0.153619,0.227237,0.555592,2026-01-14T06:51:47.679929
Q10_Returned_Items,17,2893.821,0.181242,0.124533,0.113467,0.419242,2026-01-14T06:51:50.027990
Q10_Returned_Items,17,2896.169,0.181712,0.136863,0.113349,0.431924,2026-01-14T06:51:52.371883
Q10_Returned_Items,17,2898.513,0.208571,0.134607,0.120479,0.463657,2026-01-14T06:51:54.709668
Q10_Returned_Items,17,2900.851,0.184087,0.121030,0.120100,0.425218,2026-01-14T06:51:57.064188
Q10_Returned_Items,17,2903.205,0.254232,0.132978,0.114681,0.501891,2026-01-14T06:51:59.423220
Q10_Returned_Items,17,2905.564,0.242511,0.122259,0.168571,0.533341,2026-01-14T06:52:01.776639
Q10_Returned_Items,17,2907.918,0.191237,0.240107,0.118396,0.549739,2026-01-14T06:52:04.122888
Q10_Returned_Items,17,2910.264,0.195398,0.122741,0.120275,0.438414,2026-01-14T06:52:06.470855
Q10_Returned_Items,17,2912.612,0.176527,0.129906,0.242642,0.549076,2026-01-14T06:52:08.816437
Q10_Returned_Items,17,2914.958,0.182940,0.136963,0.141735,0.461639,2026-01-14T06:52:11.174329
Q10_Returned_Items,17,2917.315,0.247785,0.155247,0.114369,0.517401,2026-01-14T06:52:13.532696
Q10_Returned_Items,17,2919.674,0.191322,0.128071,0.107524,0.426917,2026-01-14T06:52:15.875591
Q10_Returned_Items,17,2922.017,0.184399,0.131157,0.148167,0.463724,2026-01-14T06:52:18.219444
Q10_Returned_Items,17,2924.361,0.319434,0.141596,0.119254,0.580283,2026-01-14T06:52:20.590910
Q10_Returned_Items,17,2926.732,0.189388,0.131478,0.132824,0.453690,2026-01-14T06:52:22.955508
Q10_Returned_Items,17,2929.097,0.183211,0.243105,0.113371,0.539686,2026-01-14T06:52:25.339530
Q10_Returned_Items,17,2931.481,0.163664,0.114515,0.241755,0.519934,2026-01-14T06:52:27.691946
Q10_Returned_Items,17,2933.833,0.182362,0.137669,0.109767,0.429798,2026-01-14T06:52:30.039429
Q10_Returned_Items,17,2936.181,0.204998,0.128006,0.135508,0.468512,2026-01-14T06:52:32.386280
Q10_Returned_Items,17,2938.527,0.223282,0.127587,0.120546,0.471416,2026-01-14T06:52:34.743686
Q10_Returned_Items,17,2940.885,0.181732,0.131356,0.135791,0.448879,2026-01-14T06:52:37.098565
Q10_Returned_Items,17,2943.240,0.316710,0.133912,0.124525,0.575148,2026-01-14T06:52:39.453291
Q10_Returned_Items,17,2945.594,0.168080,0.130847,0.126623,0.425550,2026-01-14T06:52:41.802764
Q10_Returned_Items,17,2947.944,0.204307,0.230048,0.114358,0.548713,2026-01-14T06:52:44.148709
Q10_Returned_Items,17,2950.290,0.177650,0.139266,0.132072,0.448988,2026-01-14T06:52:46.497423
Q10_Returned_Items,17,2952.638,0.175090,0.127082,0.211753,0.513925,2026-01-14T06:52:48.847315
Q10_Returned_Items,17,2954.989,0.162750,0.131687,0.166264,0.460701,2026-01-14T06:52:51.189835
Q10_Returned_Items,17,2957.331,0.241379,0.124512,0.136006,0.501897,2026-01-14T06:52:53.544148
Q10_Returned_Items,17,2959.685,0.176229,0.124120,0.121073,0.421421,2026-01-14T06:52:55.886774
Q10_Returned_Items,17,2962.028,0.223313,0.129869,0.136135,0.489317,2026-01-14T06:52:58.230849
Q10_Returned_Items,17,2964.372,0.259019,0.139587,0.133156,0.531763,2026-01-14T06:53:00.571544
Q10_Returned_Items,17,2966.713,0.186330,0.129974,0.119690,0.435994,2026-01-14T06:53:02.927692
Q10_Returned_Items,17,2969.069,0.203176,0.231170,0.106408,0.540755,2026-01-14T06:53:05.278883
Q10_Returned_Items,17,2971.420,0.173809,0.127476,0.238441,0.539727,2026-01-14T06:53:07.623656
Q10_Returned_Items,17,2973.765,0.201677,0.141982,0.112693,0.456352,2026-01-14T06:53:10.071765
Q10_Returned_Items,17,2976.213,0.191662,0.114990,0.125896,0.432548,2026-01-14T06:53:12.413968
Q10_Returned_Items,17,2978.555,0.214917,0.140410,0.116840,0.472167,2026-01-14T06:53:14.754520
Q10_Returned_Items,17,2980.896,0.183951,0.146577,0.127362,0.457890,2026-01-14T06:53:17.110561
Q10_Returned_Items,17,2983.252,0.371830,0.129527,0.117516,0.618872,2026-01-14T06:53:19.450747
Q10_Returned_Items,17,2985.592,0.183819,0.152710,0.119909,0.456437,2026-01-14T06:53:21.798970
Q10_Returned_Items,17,2987.940,0.206137,0.163666,0.119040,0.488843,2026-01-14T06:53:24.146166
Q10_Returned_Items,17,2990.287,0.175737,0.204889,0.111803,0.492429,2026-01-14T06:53:26.501379
Q10_Returned_Items,17,2992.643,0.163486,0.128696,0.232237,0.524419,2026-01-14T06:53:28.855896
Q10_Returned_Items,17,2994.997,0.185465,0.137591,0.124140,0.447197,2026-01-14T06:53:31.203064
Q10_Returned_Items,17,2997.344,0.219081,0.128661,0.141292,0.489034,2026-01-14T06:53:33.565563
Q10_Returned_Items,17,2999.707,0.177542,0.132706,0.125511,0.435758,2026-01-14T06:53:35.910224
Q10_Returned_Items,17,3002.051,0.224837,0.131927,0.115404,0.472169,2026-01-14T06:53:38.296549
Q10_Returned_Items,17,3004.438,0.240093,0.125873,0.132516,0.498482,2026-01-14T06:53:40.653439
Q10_Returned_Items,17,3006.795,0.177074,0.131903,0.123609,0.432587,2026-01-14T06:53:43.013122
Q10_Returned_Items,17,3009.154,0.195658,0.225277,0.122646,0.543581,2026-01-14T06:53:45.363540
Q10_Returned_Items,17,3011.505,0.179259,0.120444,0.125158,0.424861,2026-01-14T06:53:47.715074
Q10_Returned_Items,17,3013.856,0.175329,0.124354,0.227001,0.526684,2026-01-14T06:53:50.060412
Q10_Returned_Items,17,3016.202,0.191171,0.126086,0.125347,0.442604,2026-01-14T06:53:52.408715
Q10_Returned_Items,17,3018.550,0.207490,0.131833,0.127451,0.466774,2026-01-14T06:53:54.754434
Q10_Returned_Items,17,3020.896,0.165463,0.137069,0.129146,0.431679,2026-01-14T06:53:57.102028
Q10_Returned_Items,17,3023.243,0.296931,0.122823,0.118054,0.537807,2026-01-14T06:53:59.470565
Q10_Returned_Items,17,3025.612,0.177832,0.127060,0.122058,0.426949,2026-01-14T06:54:01.806690
Q10_Returned_Items,17,3027.948,0.208601,0.137693,0.133051,0.479346,2026-01-14T06:54:04.157594
Q10_Returned_Items,17,3030.299,0.177962,0.238089,0.113056,0.529108,2026-01-14T06:54:06.506696
Q10_Returned_Items,17,3032.648,0.191971,0.140413,0.218792,0.551176,2026-01-14T06:54:08.850524
Q10_Returned_Items,17,3034.992,0.173417,0.127019,0.152199,0.452635,2026-01-14T06:54:11.203822
Q10_Returned_Items,17,3037.345,0.225074,0.128944,0.126605,0.480623,2026-01-14T06:54:13.559607
Q10_Returned_Items,17,3039.701,0.185651,0.134585,0.116959,0.437195,2026-01-14T06:54:15.906573
Q10_Returned_Items,17,3042.048,0.184245,0.140258,0.142689,0.467192,2026-01-14T06:54:18.261082
Q10_Returned_Items,17,3044.402,0.324749,0.138557,0.116896,0.580202,2026-01-14T06:54:20.611382
Q10_Returned_Items,17,3046.752,0.192734,0.131195,0.127337,0.451265,2026-01-14T06:54:22.975890
Q10_Returned_Items,17,3049.117,0.220093,0.205060,0.114525,0.539678,2026-01-14T06:54:25.319846
Q10_Returned_Items,17,3051.461,0.176046,0.187898,0.124542,0.488486,2026-01-14T06:54:27.672337
Q10_Returned_Items,17,3053.813,0.161809,0.132610,0.234075,0.528494,2026-01-14T06:54:30.029608
Q10_Returned_Items,17,3056.171,0.243208,0.122373,0.134629,0.500209,2026-01-14T06:54:32.375878
Q10_Returned_Items,17,3058.517,0.203031,0.129550,0.123056,0.455637,2026-01-14T06:54:34.729861
Q10_Returned_Items,17,3060.871,0.180033,0.120369,0.117359,0.417761,2026-01-14T06:54:37.086087
Q10_Returned_Items,17,3063.227,0.293688,0.136923,0.111502,0.542113,2026-01-14T06:54:39.446022
Q10_Returned_Items,17,3065.587,0.200925,0.127388,0.119301,0.447614,2026-01-14T06:54:41.796987
Q10_Returned_Items,17,3067.938,0.209424,0.130586,0.126756,0.466766,2026-01-14T06:54:44.145802
Q10_Returned_Items,17,3070.287,0.160466,0.218930,0.107649,0.487045,2026-01-14T06:54:46.487977
Q10_Returned_Items,17,3072.655,0.179530,0.138561,0.109456,0.427547,2026-01-14T06:54:48.857994
Q10_Returned_Items,17,3074.999,0.160915,0.132142,0.228690,0.521748,2026-01-14T06:54:51.209135
Q10_Returned_Items,17,3077.350,0.215475,0.136280,0.125718,0.477473,2026-01-14T06:54:53.559047
Q10_Returned_Items,17,3079.700,0.211898,0.127052,0.120037,0.458988,2026-01-14T06:54:55.906454
Q10_Returned_Items,17,3082.048,0.173173,0.141345,0.119764,0.434282,2026-01-14T06:54:58.262246
Q10_Returned_Items,17,3084.403,0.301458,0.132999,0.129466,0.563923,2026-01-14T06:55:00.613527
Q10_Returned_Items,17,3086.755,0.190082,0.132691,0.135894,0.458666,2026-01-14T06:55:02.957004
Q10_Returned_Items,17,3089.098,0.186382,0.229689,0.105860,0.521931,2026-01-14T06:55:05.321134
Q10_Returned_Items,17,3091.462,0.181318,0.127833,0.119912,0.429063,2026-01-14T06:55:07.672027
Q10_Returned_Items,17,3093.813,0.251569,0.140977,0.120524,0.513071,2026-01-14T06:55:10.031973
Q10_Returned_Items,17,3096.173,0.178567,0.125298,0.274515,0.578380,2026-01-14T06:55:12.379107
Q10_Returned_Items,17,3098.520,0.205993,0.135639,0.132774,0.474406,2026-01-14T06:55:14.722445
Q10_Returned_Items,17,3100.864,0.178146,0.124443,0.127166,0.429755,2026-01-14T06:55:17.065009
Q10_Returned_Items,17,3103.206,0.308949,0.126585,0.117389,0.552923,2026-01-14T06:55:19.422694
Q10_Returned_Items,17,3105.564,0.198716,0.136009,0.123605,0.458330,2026-01-14T06:55:21.772797
Q10_Returned_Items,17,3107.914,0.211067,0.133770,0.116925,0.461762,2026-01-14T06:55:24.129313
Q10_Returned_Items,17,3110.271,0.187006,0.217118,0.117271,0.521395,2026-01-14T06:55:26.482708
Q10_Returned_Items,17,3112.624,0.188443,0.121692,0.119101,0.429236,2026-01-14T06:55:28.833843
Q10_Returned_Items,17,3114.975,0.200241,0.132811,0.114422,0.447474,2026-01-14T06:55:31.184775
Q10_Returned_Items,17,3117.326,0.187868,0.110594,0.241681,0.540143,2026-01-14T06:55:33.528436
Q10_Returned_Items,17,3119.670,0.222188,0.130615,0.115579,0.468381,2026-01-14T06:55:35.880936
Q10_Returned_Items,17,3122.022,0.210160,0.126383,0.127430,0.463972,2026-01-14T06:55:38.256213
Q10_Returned_Items,17,3124.397,0.273549,0.139537,0.126229,0.539315,2026-01-14T06:55:40.619145
Q10_Returned_Items,17,3126.760,0.190412,0.132766,0.126674,0.449852,2026-01-14T06:55:42.980064
Q10_Returned_Items,17,3129.121,0.212111,0.121517,0.123263,0.456892,2026-01-14T06:55:45.318575
Q10_Returned_Items,17,3131.460,0.167774,0.228607,0.137181,0.533562,2026-01-14T06:55:47.667002
Q10_Returned_Items,17,3133.808,0.164379,0.141447,0.118985,0.424812,2026-01-14T06:55:50.018457
Q10_Returned_Items,17,3136.160,0.184140,0.122019,0.226368,0.532528,2026-01-14T06:55:52.366329
Q10_Returned_Items,17,3138.507,0.209280,0.132433,0.118338,0.460051,2026-01-14T06:55:54.706446
Q10_Returned_Items,17,3140.848,0.169420,0.141612,0.126599,0.437631,2026-01-14T06:55:57.053516
Q10_Returned_Items,17,3143.195,0.281821,0.132891,0.113905,0.528617,2026-01-14T06:55:59.396575
Q10_Returned_Items,17,3145.538,0.194005,0.134142,0.125967,0.454114,2026-01-14T06:56:01.771083
Q10_Returned_Items,17,3147.912,0.195230,0.162480,0.140076,0.497786,2026-01-14T06:56:04.135893
Q10_Returned_Items,17,3150.277,0.191949,0.223582,0.121292,0.536823,2026-01-14T06:56:06.509218
Q10_Returned_Items,17,3152.650,0.165880,0.138877,0.129644,0.434401,2026-01-14T06:56:08.854346
Q10_Returned_Items,17,3154.995,0.215005,0.115404,0.122778,0.453187,2026-01-14T06:56:11.200464
Q10_Returned_Items,17,3157.342,0.216215,0.158888,0.239369,0.614472,2026-01-14T06:56:13.544084
Q10_Returned_Items,17,3159.685,0.212550,0.128075,0.120297,0.460922,2026-01-14T06:56:15.925276
Q10_Returned_Items,17,3162.066,0.194533,0.122716,0.122941,0.440190,2026-01-14T06:56:18.320177
Q10_Returned_Items,17,3164.461,0.314575,0.139490,0.127575,0.581639,2026-01-14T06:56:20.660089
Q10_Returned_Items,17,3166.801,0.179340,0.130416,0.118257,0.428013,2026-01-14T06:56:23.013002
Q10_Returned_Items,17,3169.154,0.218645,0.131731,0.125960,0.476335,2026-01-14T06:56:25.361806
Q10_Returned_Items,17,3171.503,0.173058,0.235901,0.123321,0.532280,2026-01-14T06:56:27.707054
Q10_Returned_Items,17,3173.848,0.169656,0.127747,0.123498,0.420901,2026-01-14T06:56:30.066810
Q10_Returned_Items,17,3176.208,0.181779,0.118547,0.285297,0.585623,2026-01-14T06:56:32.411223
Q10_Returned_Items,17,3178.552,0.192989,0.135997,0.125615,0.454602,2026-01-14T06:56:34.765628
Q10_Returned_Items,17,3180.907,0.195877,0.135997,0.120281,0.452155,2026-01-14T06:56:37.125932
Q10_Returned_Items,17,3183.267,0.338170,0.135389,0.118875,0.592434,2026-01-14T06:56:39.473701
Q10_Returned_Items,17,3185.615,0.199161,0.129443,0.138213,0.466817,2026-01-14T06:56:41.827102
Q10_Returned_Items,17,3187.968,0.174564,0.128070,0.131100,0.433734,2026-01-14T06:56:44.184201
Q10_Returned_Items,17,3190.325,0.204650,0.238928,0.127325,0.570903,2026-01-14T06:56:46.579779
Q10_Returned_Items,17,3192.721,0.170035,0.129692,0.118414,0.418141,2026-01-14T06:56:48.926840
Q10_Returned_Items,17,3195.068,0.167014,0.131232,0.122601,0.420847,2026-01-14T06:56:51.283707
Q10_Returned_Items,17,3197.425,0.182946,0.119209,0.229629,0.531785,2026-01-14T06:56:53.633737
Q10_Returned_Items,17,3199.775,0.215712,0.128005,0.126504,0.470221,2026-01-14T06:56:55.990079
Q10_Returned_Items,17,3202.131,0.160570,0.144466,0.129636,0.434672,2026-01-14T06:56:58.340752
Q10_Returned_Items,17,3204.482,0.322901,0.148568,0.122341,0.593811,2026-01-14T06:57:00.696262
Q10_Returned_Items,17,3206.837,0.180329,0.129407,0.169003,0.478739,2026-01-14T06:57:03.044429
Q10_Returned_Items,17,3209.185,0.206771,0.129147,0.115573,0.451491,2026-01-14T06:57:05.390394
Q10_Returned_Items,17,3211.531,0.159042,0.231959,0.125120,0.516121,2026-01-14T06:57:07.749290
Q10_Returned_Items,17,3213.890,0.192870,0.142581,0.129375,0.464826,2026-01-14T06:57:10.101159
Q10_Returned_Items,17,3216.242,0.188063,0.127054,0.241157,0.556274,2026-01-14T06:57:12.438111
Q10_Returned_Items,17,3218.579,0.179714,0.152359,0.142708,0.474781,2026-01-14T06:57:14.789243
Q10_Returned_Items,17,3220.930,0.182722,0.112850,0.124885,0.420456,2026-01-14T06:57:17.151098
Q10_Returned_Items,17,3223.292,0.314000,0.143901,0.116327,0.574228,2026-01-14T06:57:19.503739
Q10_Returned_Items,17,3225.645,0.194115,0.119555,0.118264,0.431934,2026-01-14T06:57:21.850858
Q10_Returned_Items,17,3227.992,0.194638,0.129921,0.125287,0.449846,2026-01-14T06:57:24.211265
Q10_Returned_Items,17,3230.352,0.197291,0.241754,0.122735,0.561780,2026-01-14T06:57:26.588678
Q10_Returned_Items,17,3232.730,0.169278,0.133815,0.131581,0.434674,2026-01-14T06:57:28.941798
Q10_Returned_Items,17,3235.083,0.179310,0.134275,0.135550,0.449135,2026-01-14T06:57:31.296080
Q10_Returned_Items,17,3237.437,0.189077,0.124342,0.250566,0.563986,2026-01-14T06:57:33.643068
Q10_Returned_Items,17,3239.784,0.200161,0.123436,0.115324,0.438921,2026-01-14T06:57:35.997839
Q10_Returned_Items,17,3242.139,0.217047,0.132868,0.118499,0.468413,2026-01-14T06:57:38.359906
Q10_Returned_Items,17,3244.501,0.272488,0.148247,0.125214,0.545950,2026-01-14T06:57:40.709220
Q10_Returned_Items,17,3246.850,0.171737,0.126755,0.128881,0.427373,2026-01-14T06:57:43.055841
Q10_Returned_Items,17,3249.197,0.179617,0.148211,0.135082,0.462910,2026-01-14T06:57:45.408481
Q10_Returned_Items,17,3251.550,0.182086,0.200928,0.115433,0.498448,2026-01-14T06:57:47.760865
Q10_Returned_Items,17,3253.902,0.167517,0.134389,0.128648,0.430553,2026-01-14T06:57:50.111886
Q10_Returned_Items,17,3256.253,0.208829,0.133884,0.238844,0.581557,2026-01-14T06:57:52.460400
Q10_Returned_Items,17,3258.601,0.181354,0.137169,0.116852,0.435375,2026-01-14T06:57:54.834749
Q10_Returned_Items,17,3260.976,0.203946,0.122228,0.130615,0.456789,2026-01-14T06:57:57.186120
Q10_Returned_Items,17,3263.327,0.297014,0.130307,0.125512,0.552833,2026-01-14T06:57:59.541931
Q10_Returned_Items,17,3265.683,0.188767,0.142360,0.130815,0.461942,2026-01-14T06:58:01.903831
Q10_Returned_Items,17,3268.045,0.189555,0.124936,0.118364,0.432855,2026-01-14T06:58:04.251494
Q10_Returned_Items,17,3270.393,0.210668,0.245119,0.120612,0.576399,2026-01-14T06:58:06.597340
Q10_Returned_Items,17,3272.738,0.173376,0.148880,0.114768,0.437024,2026-01-14T06:58:08.962284
Q10_Returned_Items,17,3275.103,0.178777,0.133064,0.141420,0.453261,2026-01-14T06:58:11.332535
Q10_Returned_Items,17,3277.474,0.212284,0.128650,0.236364,0.577299,2026-01-14T06:58:13.677014
Q10_Returned_Items,17,3279.818,0.201672,0.141266,0.122143,0.465081,2026-01-14T06:58:16.042215
Q10_Returned_Items,17,3282.183,0.330605,0.130637,0.117738,0.578980,2026-01-14T06:58:18.399117
Q10_Returned_Items,17,3284.540,0.190989,0.130866,0.137703,0.459557,2026-01-14T06:58:20.752723
Q10_Returned_Items,17,3286.894,0.192899,0.129074,0.139181,0.461155,2026-01-14T06:58:23.095843
Q10_Returned_Items,17,3289.237,0.176347,0.136895,0.118788,0.432031,2026-01-14T06:58:25.451537
Q10_Returned_Items,17,3291.593,0.187977,0.277258,0.108514,0.573749,2026-01-14T06:58:27.799166
Q10_Returned_Items,17,3293.940,0.173923,0.139291,0.132581,0.445795,2026-01-14T06:58:30.150040
Q10_Returned_Items,17,3296.291,0.189167,0.125917,0.116601,0.431685,2026-01-14T06:58:32.506608
Q10_Returned_Items,17,3298.648,0.168122,0.128579,0.213032,0.509732,2026-01-14T06:58:34.852381
Q10_Returned_Items,17,3300.993,0.180911,0.114559,0.126855,0.422325,2026-01-14T06:58:37.216486
Q10_Returned_Items,17,3303.358,0.283087,0.140463,0.108429,0.531980,2026-01-14T06:58:39.599354
Q10_Returned_Items,17,3305.740,0.170786,0.134697,0.132048,0.437531,2026-01-14T06:58:41.951157
Q10_Returned_Items,17,3308.092,0.188192,0.139110,0.118213,0.445515,2026-01-14T06:58:44.299217
Q10_Returned_Items,17,3310.440,0.221853,0.155125,0.111051,0.488029,2026-01-14T06:58:46.635406
Q10_Returned_Items,17,3312.776,0.163053,0.206456,0.114906,0.484414,2026-01-14T06:58:48.977018
Q10_Returned_Items,17,3315.118,0.199103,0.141660,0.119946,0.460709,2026-01-14T06:58:51.348373
Q10_Returned_Items,17,3317.490,0.172757,0.114849,0.177526,0.465132,2026-01-14T06:58:53.702575
Q10_Returned_Items,17,3319.844,0.181646,0.123376,0.169983,0.475006,2026-01-14T06:58:56.050974
Q10_Returned_Items,17,3322.192,0.167550,0.122990,0.112062,0.402603,2026-01-14T06:58:58.421876
Q10_Returned_Items,17,3324.563,0.319903,0.119656,0.116390,0.555949,2026-01-14T06:59:00.766162
