query,iteration,elapsed_time_seconds,power_shard1_watts,power_shard2_watts,power_shard3_watts,power_total_watts,timestamp
Q3_Shipping_Priority,27,1546.661,0.172468,0.245377,0.275117,0.692962,2026-01-10T05:45:20.786699
Q3_Shipping_Priority,27,1549.017,0.235886,0.143094,0.161205,0.540185,2026-01-10T05:45:23.136228
Q3_Shipping_Priority,27,1551.366,0.337346,0.155448,0.134871,0.627664,2026-01-10T05:45:25.485250
Q3_Shipping_Priority,27,1553.715,0.195415,0.279375,0.155810,0.630600,2026-01-10T05:45:27.836444
Q3_Shipping_Priority,27,1556.066,0.203518,0.152193,0.259154,0.614865,2026-01-10T05:45:30.181837
Q3_Shipping_Priority,27,1558.412,0.223174,0.154698,0.154303,0.532175,2026-01-10T05:45:32.524368
Q3_Shipping_Priority,27,1560.754,0.335238,0.140329,0.147676,0.623243,2026-01-10T05:45:34.875501
Q3_Shipping_Priority,27,1563.106,0.192966,0.291953,0.142916,0.627835,2026-01-10T05:45:37.215541
Q3_Shipping_Priority,27,1565.446,0.204496,0.136717,0.271391,0.612603,2026-01-10T05:45:39.564486
Q3_Shipping_Priority,27,1567.795,0.224507,0.160819,0.167590,0.552916,2026-01-10T05:45:41.929856
Q3_Shipping_Priority,27,1570.160,0.356022,0.148727,0.162662,0.667411,2026-01-10T05:45:44.272553
Q3_Shipping_Priority,27,1572.503,0.178453,0.269583,0.261490,0.709526,2026-01-10T05:45:46.608749
Q3_Shipping_Priority,27,1574.839,0.208607,0.148202,0.179677,0.536486,2026-01-10T05:45:48.950399
Q3_Shipping_Priority,27,1577.180,0.299830,0.141089,0.152090,0.593009,2026-01-10T05:45:51.299684
Q3_Shipping_Priority,27,1579.530,0.286447,0.253903,0.140566,0.680916,2026-01-10T05:45:53.643272
Q3_Shipping_Priority,27,1581.873,0.210995,0.155996,0.271549,0.638539,2026-01-10T05:45:56.025425
Q3_Shipping_Priority,27,1584.255,0.206526,0.145142,0.156388,0.508056,2026-01-10T05:45:58.369575
Q3_Shipping_Priority,27,1586.600,0.308106,0.144874,0.150377,0.603357,2026-01-10T05:46:00.726489
Q3_Shipping_Priority,27,1588.957,0.230941,0.256619,0.152135,0.639695,2026-01-10T05:46:03.071565
Q3_Shipping_Priority,27,1591.302,0.217897,0.155048,0.315746,0.688692,2026-01-10T05:46:05.418259
Q3_Shipping_Priority,27,1593.648,0.217777,0.142292,0.166765,0.526834,2026-01-10T05:46:07.761976
Q3_Shipping_Priority,27,1595.992,0.344529,0.150612,0.155203,0.650344,2026-01-10T05:46:10.107779
Q3_Shipping_Priority,27,1598.338,0.221407,0.261862,0.150516,0.633785,2026-01-10T05:46:12.449193
Q3_Shipping_Priority,27,1600.679,0.192068,0.136742,0.257134,0.585944,2026-01-10T05:46:14.796903
Q3_Shipping_Priority,27,1603.027,0.208853,0.158033,0.153891,0.520777,2026-01-10T05:46:17.148706
Q3_Shipping_Priority,27,1605.379,0.353226,0.145134,0.133013,0.631373,2026-01-10T05:46:19.487212
Q3_Shipping_Priority,27,1607.717,0.260917,0.267079,0.159279,0.687275,2026-01-10T05:46:21.833042
Q3_Shipping_Priority,27,1610.063,0.203450,0.132984,0.234730,0.571164,2026-01-10T05:46:24.184342
Q3_Shipping_Priority,27,1612.414,0.220559,0.156858,0.133383,0.510799,2026-01-10T05:46:26.549553
Q3_Shipping_Priority,27,1614.780,0.327978,0.199272,0.129935,0.657185,2026-01-10T05:46:28.903788
Q3_Shipping_Priority,27,1617.134,0.210129,0.183461,0.273037,0.666627,2026-01-10T05:46:31.248224
Q3_Shipping_Priority,27,1619.478,0.214036,0.131722,0.162504,0.508261,2026-01-10T05:46:33.616574
Q3_Shipping_Priority,27,1621.847,0.294801,0.145412,0.135492,0.575705,2026-01-10T05:46:35.982491
Q3_Shipping_Priority,27,1624.213,0.268643,0.282781,0.144129,0.695553,2026-01-10T05:46:38.333851
Q3_Shipping_Priority,27,1626.564,0.194183,0.133463,0.259623,0.587269,2026-01-10T05:46:40.669406
Q3_Shipping_Priority,27,1628.899,0.222169,0.147793,0.158267,0.528228,2026-01-10T05:46:43.023379
Q3_Shipping_Priority,27,1631.253,0.379302,0.153611,0.157174,0.690087,2026-01-10T05:46:45.367522
Q3_Shipping_Priority,27,1633.598,0.195312,0.254454,0.144484,0.594250,2026-01-10T05:46:47.707077
Q3_Shipping_Priority,27,1635.937,0.183754,0.144025,0.269471,0.597251,2026-01-10T05:46:50.047551
Q3_Shipping_Priority,27,1638.278,0.251007,0.148056,0.153938,0.553001,2026-01-10T05:46:52.407903
Q3_Shipping_Priority,27,1640.638,0.380558,0.140935,0.129120,0.650614,2026-01-10T05:46:54.752329
Q3_Shipping_Priority,27,1642.982,0.181684,0.275023,0.145630,0.602337,2026-01-10T05:46:57.097244
Q3_Shipping_Priority,27,1645.327,0.202632,0.145264,0.271794,0.619690,2026-01-10T05:46:59.448315
Q3_Shipping_Priority,27,1647.678,0.236792,0.146128,0.164391,0.547311,2026-01-10T05:47:01.791835
Q3_Shipping_Priority,27,1650.022,0.308724,0.164793,0.141002,0.614519,2026-01-10T05:47:04.127492
Q3_Shipping_Priority,27,1652.358,0.234809,0.219935,0.179119,0.633863,2026-01-10T05:47:06.469807
Q3_Shipping_Priority,27,1654.700,0.194945,0.142779,0.202454,0.540178,2026-01-10T05:47:08.817296
Q3_Shipping_Priority,27,1657.047,0.208112,0.156929,0.171681,0.536722,2026-01-10T05:47:11.182726
Q3_Shipping_Priority,27,1659.413,0.365078,0.250865,0.127839,0.743781,2026-01-10T05:47:13.523253
Q3_Shipping_Priority,27,1661.753,0.188591,0.183520,0.270654,0.642765,2026-01-10T05:47:15.870673
Q3_Shipping_Priority,27,1664.101,0.194937,0.157889,0.156936,0.509762,2026-01-10T05:47:18.223289
Q3_Shipping_Priority,27,1666.453,0.321804,0.147092,0.152611,0.621507,2026-01-10T05:47:20.592356
Q3_Shipping_Priority,27,1668.822,0.225475,0.249451,0.143955,0.618882,2026-01-10T05:47:22.942744
Q3_Shipping_Priority,27,1671.173,0.204490,0.151111,0.260052,0.615654,2026-01-10T05:47:25.295135
Q3_Shipping_Priority,27,1673.525,0.207907,0.137562,0.150844,0.496314,2026-01-10T05:47:27.642381
Q3_Shipping_Priority,27,1675.872,0.351817,0.151596,0.140990,0.644402,2026-01-10T05:47:29.987686
Q3_Shipping_Priority,27,1678.218,0.223722,0.246029,0.153662,0.623413,2026-01-10T05:47:32.340109
Q3_Shipping_Priority,27,1680.570,0.199045,0.136900,0.269756,0.605702,2026-01-10T05:47:34.678901
Q3_Shipping_Priority,27,1682.909,0.213399,0.147665,0.148568,0.509632,2026-01-10T05:47:37.018163
Q3_Shipping_Priority,27,1685.248,0.331079,0.145953,0.143339,0.620371,2026-01-10T05:47:39.350160
Q3_Shipping_Priority,27,1687.580,0.214622,0.273687,0.157894,0.646203,2026-01-10T05:47:41.699740
Q3_Shipping_Priority,27,1689.930,0.193559,0.132865,0.269561,0.595985,2026-01-10T05:47:44.052063
Q3_Shipping_Priority,27,1692.282,0.198069,0.164746,0.151060,0.513875,2026-01-10T05:47:46.393220
Q3_Shipping_Priority,27,1694.623,0.341079,0.212675,0.155511,0.709265,2026-01-10T05:47:48.738541
Q3_Shipping_Priority,27,1696.969,0.213995,0.207413,0.192046,0.613455,2026-01-10T05:47:51.078135
Q3_Shipping_Priority,27,1699.308,0.275627,0.143343,0.223984,0.642954,2026-01-10T05:47:53.430374
Q3_Shipping_Priority,27,1701.660,0.233715,0.166156,0.143757,0.543627,2026-01-10T05:47:55.766194
Q3_Shipping_Priority,27,1703.996,0.340646,0.233611,0.140668,0.714924,2026-01-10T05:47:58.109805
Q3_Shipping_Priority,27,1706.340,0.202829,0.157808,0.271640,0.632278,2026-01-10T05:48:00.476291
Q3_Shipping_Priority,27,1708.706,0.221080,0.140544,0.150891,0.512516,2026-01-10T05:48:02.832537
Q3_Shipping_Priority,27,1711.063,0.234960,0.146631,0.151535,0.533126,2026-01-10T05:48:05.205571
Q3_Shipping_Priority,27,1713.436,0.327952,0.256313,0.141021,0.725287,2026-01-10T05:48:07.547164
Q3_Shipping_Priority,27,1715.777,0.205989,0.141333,0.265941,0.613264,2026-01-10T05:48:09.894112
Q3_Shipping_Priority,27,1718.124,0.221691,0.146037,0.170704,0.538432,2026-01-10T05:48:12.236561
Q3_Shipping_Priority,27,1720.467,0.327031,0.154710,0.175826,0.657567,2026-01-10T05:48:14.604332
Q3_Shipping_Priority,27,1722.834,0.227059,0.321297,0.149988,0.698345,2026-01-10T05:48:16.941611
Q3_Shipping_Priority,27,1725.172,0.202691,0.140102,0.290936,0.633729,2026-01-10T05:48:19.299281
Q3_Shipping_Priority,27,1727.529,0.212506,0.165554,0.185195,0.563256,2026-01-10T05:48:21.666593
Q3_Shipping_Priority,27,1729.897,0.334929,0.181836,0.168142,0.684908,2026-01-10T05:48:24.005228
Q3_Shipping_Priority,27,1732.235,0.218941,0.226700,0.213467,0.659108,2026-01-10T05:48:26.350851
Q3_Shipping_Priority,27,1734.581,0.183161,0.148761,0.242785,0.574707,2026-01-10T05:48:28.701709
Q3_Shipping_Priority,27,1736.932,0.195734,0.158639,0.160214,0.514587,2026-01-10T05:48:31.051704
Q3_Shipping_Priority,27,1739.282,0.342951,0.258099,0.146190,0.747240,2026-01-10T05:48:33.390084
Q3_Shipping_Priority,27,1741.620,0.194019,0.153571,0.236595,0.584185,2026-01-10T05:48:35.726965
Q3_Shipping_Priority,27,1743.957,0.210414,0.144051,0.201927,0.556392,2026-01-10T05:48:38.073019
Q3_Shipping_Priority,27,1746.303,0.246156,0.155635,0.170502,0.572292,2026-01-10T05:48:40.423322
Q3_Shipping_Priority,27,1748.653,0.342227,0.261374,0.154260,0.757861,2026-01-10T05:48:42.766966
Q3_Shipping_Priority,27,1750.997,0.192370,0.145866,0.301729,0.639964,2026-01-10T05:48:45.111445
Q3_Shipping_Priority,27,1753.342,0.225450,0.163195,0.166494,0.555139,2026-01-10T05:48:47.458723
Q3_Shipping_Priority,27,1755.689,0.313027,0.137627,0.138744,0.589398,2026-01-10T05:48:49.824633
Q3_Shipping_Priority,27,1758.055,0.242074,0.269828,0.150178,0.662081,2026-01-10T05:48:52.172502
Q3_Shipping_Priority,27,1760.403,0.181317,0.143795,0.278998,0.604110,2026-01-10T05:48:54.531009
Q3_Shipping_Priority,27,1762.761,0.214558,0.147115,0.156177,0.517850,2026-01-10T05:48:56.882970
Q3_Shipping_Priority,27,1765.113,0.374403,0.139333,0.151198,0.664934,2026-01-10T05:48:59.232544
Q3_Shipping_Priority,27,1767.463,0.210229,0.267256,0.153596,0.631080,2026-01-10T05:49:01.584817
Q3_Shipping_Priority,27,1769.815,0.202265,0.140076,0.308241,0.650582,2026-01-10T05:49:03.929311
Q3_Shipping_Priority,27,1772.159,0.210609,0.165898,0.145798,0.522305,2026-01-10T05:49:06.273043
Q3_Shipping_Priority,27,1774.503,0.317908,0.263677,0.135581,0.717167,2026-01-10T05:49:08.626762
Q3_Shipping_Priority,27,1776.857,0.198420,0.152922,0.201602,0.552944,2026-01-10T05:49:10.966685
Q3_Shipping_Priority,27,1779.197,0.202619,0.134452,0.246804,0.583875,2026-01-10T05:49:13.316741
Q3_Shipping_Priority,27,1781.547,0.209986,0.172504,0.148302,0.530792,2026-01-10T05:49:15.674651
Q3_Shipping_Priority,27,1783.905,0.312137,0.258629,0.146327,0.717094,2026-01-10T05:49:18.025758
Q3_Shipping_Priority,27,1786.256,0.216130,0.161861,0.238554,0.616545,2026-01-10T05:49:20.377811
Q3_Shipping_Priority,27,1788.608,0.202422,0.137590,0.196411,0.536424,2026-01-10T05:49:22.721134
Q3_Shipping_Priority,27,1790.951,0.325854,0.158096,0.153336,0.637286,2026-01-10T05:49:25.079387
Q3_Shipping_Priority,27,1793.309,0.239902,0.288088,0.157760,0.685750,2026-01-10T05:49:27.427931
Q3_Shipping_Priority,27,1795.658,0.204698,0.133674,0.263289,0.601662,2026-01-10T05:49:29.783799
Q3_Shipping_Priority,27,1798.014,0.230107,0.154552,0.182590,0.567248,2026-01-10T05:49:32.139932
Q3_Shipping_Priority,27,1800.370,0.327770,0.145670,0.142249,0.615689,2026-01-10T05:49:34.500527
Q3_Shipping_Priority,27,1802.731,0.205380,0.281856,0.146896,0.634132,2026-01-10T05:49:36.851783
Q3_Shipping_Priority,27,1805.082,0.207229,0.149884,0.273915,0.631028,2026-01-10T05:49:39.208570
Q3_Shipping_Priority,27,1807.439,0.202827,0.170447,0.165252,0.538526,2026-01-10T05:49:41.553285
Q3_Shipping_Priority,27,1809.783,0.313585,0.226500,0.152237,0.692323,2026-01-10T05:49:43.902298
Q3_Shipping_Priority,27,1812.132,0.197631,0.188557,0.157726,0.543914,2026-01-10T05:49:46.245404
Q3_Shipping_Priority,27,1814.475,0.208764,0.134588,0.284424,0.627776,2026-01-10T05:49:48.611613
Q3_Shipping_Priority,27,1816.842,0.253707,0.155201,0.151468,0.560376,2026-01-10T05:49:50.964412
Q3_Shipping_Priority,27,1819.195,0.294505,0.261347,0.161312,0.717164,2026-01-10T05:49:53.328110
Q3_Shipping_Priority,27,1821.558,0.215259,0.154342,0.207363,0.576965,2026-01-10T05:49:55.670359
Q3_Shipping_Priority,27,1823.900,0.192358,0.147039,0.197964,0.537362,2026-01-10T05:49:58.017498
Q3_Shipping_Priority,27,1826.248,0.328204,0.155847,0.151160,0.635212,2026-01-10T05:50:00.364369
Q3_Shipping_Priority,27,1828.594,0.213084,0.255161,0.145826,0.614071,2026-01-10T05:50:02.720865
Q3_Shipping_Priority,27,1830.951,0.198517,0.138578,0.286218,0.623312,2026-01-10T05:50:05.070583
Q3_Shipping_Priority,27,1833.301,0.209510,0.162179,0.164057,0.535746,2026-01-10T05:50:07.407387
Q3_Shipping_Priority,27,1835.638,0.318707,0.173315,0.160319,0.652341,2026-01-10T05:50:09.743629
Q3_Shipping_Priority,27,1837.974,0.195808,0.248158,0.153016,0.596981,2026-01-10T05:50:12.102064
Q3_Shipping_Priority,27,1840.332,0.215469,0.145108,0.259843,0.620420,2026-01-10T05:50:14.464982
Q3_Shipping_Priority,27,1842.695,0.223518,0.179124,0.149249,0.551892,2026-01-10T05:50:16.810529
Q3_Shipping_Priority,27,1845.041,0.325845,0.224389,0.153465,0.703699,2026-01-10T05:50:19.151584
Q3_Shipping_Priority,27,1847.382,0.233414,0.185215,0.155579,0.574207,2026-01-10T05:50:21.499253
Q3_Shipping_Priority,27,1849.729,0.201759,0.140077,0.246571,0.588408,2026-01-10T05:50:23.838390
Q3_Shipping_Priority,27,1852.068,0.201636,0.176703,0.154520,0.532860,2026-01-10T05:50:26.202442
Q3_Shipping_Priority,27,1854.433,0.345752,0.249988,0.148384,0.744125,2026-01-10T05:50:28.549192
Q3_Shipping_Priority,27,1856.779,0.202446,0.160161,0.219586,0.582193,2026-01-10T05:50:30.883900
Q3_Shipping_Priority,27,1859.114,0.219164,0.150319,0.191368,0.560851,2026-01-10T05:50:33.230589
Q3_Shipping_Priority,27,1861.461,0.313122,0.152778,0.148771,0.614671,2026-01-10T05:50:35.583208
Q3_Shipping_Priority,27,1863.813,0.220060,0.266066,0.146663,0.632789,2026-01-10T05:50:37.934844
Q3_Shipping_Priority,27,1866.165,0.191002,0.165439,0.268355,0.624796,2026-01-10T05:50:40.282397
Q3_Shipping_Priority,27,1868.512,0.223112,0.144411,0.161627,0.529150,2026-01-10T05:50:42.634347
Q3_Shipping_Priority,27,1870.864,0.296362,0.147325,0.151123,0.594810,2026-01-10T05:50:44.989387
Q3_Shipping_Priority,27,1873.219,0.212373,0.296753,0.160709,0.669835,2026-01-10T05:50:47.366150
Q3_Shipping_Priority,27,1875.596,0.179553,0.143844,0.274268,0.597665,2026-01-10T05:50:49.702052
Q3_Shipping_Priority,27,1877.932,0.221352,0.164472,0.154723,0.540547,2026-01-10T05:50:52.047140
Q3_Shipping_Priority,27,1880.277,0.344231,0.203421,0.144822,0.692474,2026-01-10T05:50:54.410843
Q3_Shipping_Priority,27,1882.641,0.188843,0.236521,0.138180,0.563544,2026-01-10T05:50:56.754460
Q3_Shipping_Priority,27,1884.985,0.184155,0.151604,0.266773,0.602532,2026-01-10T05:50:59.109032
Q3_Shipping_Priority,27,1887.339,0.249407,0.150408,0.148462,0.548277,2026-01-10T05:51:01.487034
Q3_Shipping_Priority,27,1889.717,0.307410,0.195428,0.147300,0.650139,2026-01-10T05:51:03.825503
Q3_Shipping_Priority,27,1892.056,0.193987,0.225570,0.149901,0.569458,2026-01-10T05:51:06.175491
Q3_Shipping_Priority,27,1894.406,0.213215,0.146822,0.272158,0.632195,2026-01-10T05:51:08.520242
Q3_Shipping_Priority,27,1896.750,0.298849,0.144261,0.156155,0.599265,2026-01-10T05:51:10.869956
Q3_Shipping_Priority,27,1899.100,0.209451,0.251055,0.139368,0.599874,2026-01-10T05:51:13.208394
Q3_Shipping_Priority,27,1901.438,0.200648,0.188424,0.161660,0.550732,2026-01-10T05:51:15.553897
Q3_Shipping_Priority,27,1903.784,0.207723,0.142318,0.276644,0.626685,2026-01-10T05:51:17.898894
Q3_Shipping_Priority,27,1906.129,0.325049,0.149561,0.156470,0.631081,2026-01-10T05:51:20.256107
Q3_Shipping_Priority,27,1908.486,0.213705,0.260396,0.166242,0.640344,2026-01-10T05:51:22.599083
Q3_Shipping_Priority,27,1910.829,0.206238,0.159730,0.218564,0.584533,2026-01-10T05:51:24.933184
Q3_Shipping_Priority,27,1913.163,0.191632,0.179336,0.202639,0.573607,2026-01-10T05:51:27.285995
Q3_Shipping_Priority,27,1915.516,0.363856,0.144269,0.147450,0.655575,2026-01-10T05:51:29.634756
Q3_Shipping_Priority,27,1917.865,0.194890,0.299526,0.154566,0.648982,2026-01-10T05:51:31.981678
Q3_Shipping_Priority,27,1920.212,0.226266,0.138660,0.259728,0.624654,2026-01-10T05:51:34.347498
Q3_Shipping_Priority,27,1922.578,0.236939,0.159014,0.167096,0.563049,2026-01-10T05:51:36.708555
Q3_Shipping_Priority,27,1924.939,0.324588,0.144762,0.151185,0.620534,2026-01-10T05:51:39.075305
Q3_Shipping_Priority,27,1927.305,0.213513,0.257479,0.153279,0.624271,2026-01-10T05:51:41.421856
Q3_Shipping_Priority,27,1929.652,0.194188,0.130967,0.291052,0.616207,2026-01-10T05:51:43.772114
Q3_Shipping_Priority,27,1932.002,0.295858,0.151311,0.164366,0.611535,2026-01-10T05:51:46.136693
Q3_Shipping_Priority,27,1934.367,0.245656,0.234053,0.142633,0.622342,2026-01-10T05:51:48.475358
Q3_Shipping_Priority,27,1936.705,0.197549,0.182425,0.153004,0.532977,2026-01-10T05:51:50.823841
Q3_Shipping_Priority,27,1939.054,0.245290,0.136522,0.283287,0.665098,2026-01-10T05:51:53.182820
Q3_Shipping_Priority,27,1941.413,0.345960,0.143768,0.128150,0.617878,2026-01-10T05:51:55.522268
Q3_Shipping_Priority,27,1943.752,0.179807,0.261805,0.154361,0.595973,2026-01-10T05:51:57.882863
Q3_Shipping_Priority,27,1946.113,0.219146,0.152156,0.145161,0.516463,2026-01-10T05:52:00.225513
Q3_Shipping_Priority,27,1948.456,0.215237,0.135176,0.277148,0.627561,2026-01-10T05:52:02.585424
Q3_Shipping_Priority,27,1950.815,0.347250,0.148388,0.140872,0.636510,2026-01-10T05:52:04.952936
Q3_Shipping_Priority,27,1953.183,0.196290,0.273119,0.146319,0.615728,2026-01-10T05:52:07.300192
Q3_Shipping_Priority,27,1955.530,0.214457,0.146969,0.173447,0.534873,2026-01-10T05:52:09.635534
Q3_Shipping_Priority,27,1957.866,0.193230,0.155569,0.244149,0.592947,2026-01-10T05:52:11.985130
Q3_Shipping_Priority,27,1960.215,0.352535,0.142946,0.140073,0.635554,2026-01-10T05:52:14.332488
Q3_Shipping_Priority,27,1962.563,0.199063,0.309842,0.135223,0.644128,2026-01-10T05:52:16.674652
Q3_Shipping_Priority,27,1964.905,0.194923,0.144213,0.237057,0.576193,2026-01-10T05:52:19.023925
Q3_Shipping_Priority,27,1967.254,0.210344,0.147202,0.195862,0.553408,2026-01-10T05:52:21.393303
Q3_Shipping_Priority,27,1969.623,0.336921,0.146459,0.146805,0.630186,2026-01-10T05:52:23.733179
Q3_Shipping_Priority,27,1971.963,0.201779,0.281136,0.144736,0.627651,2026-01-10T05:52:26.086901
Q3_Shipping_Priority,27,1974.317,0.231271,0.150512,0.290906,0.672689,2026-01-10T05:52:28.438596
Q3_Shipping_Priority,27,1976.669,0.273032,0.145442,0.142621,0.561095,2026-01-10T05:52:30.822196
Q3_Shipping_Priority,27,1979.052,0.284813,0.255582,0.153516,0.693912,2026-01-10T05:52:33.163069
Q3_Shipping_Priority,27,1981.393,0.206625,0.176627,0.140547,0.523799,2026-01-10T05:52:35.514770
Q3_Shipping_Priority,27,1983.745,0.200486,0.128862,0.294027,0.623376,2026-01-10T05:52:37.850488
Q3_Shipping_Priority,27,1986.081,0.330776,0.145204,0.137161,0.613140,2026-01-10T05:52:40.213245
Q3_Shipping_Priority,27,1988.443,0.198611,0.259278,0.140286,0.598175,2026-01-10T05:52:42.555539
Q3_Shipping_Priority,27,1990.786,0.224218,0.150346,0.199938,0.574502,2026-01-10T05:52:44.916605
Q3_Shipping_Priority,27,1993.147,0.189437,0.153960,0.263831,0.607228,2026-01-10T05:52:47.283929
Q3_Shipping_Priority,27,1995.514,0.342425,0.156897,0.143873,0.643194,2026-01-10T05:52:49.623822
Q3_Shipping_Priority,27,1997.854,0.223802,0.250737,0.149546,0.624084,2026-01-10T05:52:51.976628
Q3_Shipping_Priority,27,2000.207,0.226083,0.143814,0.277542,0.647438,2026-01-10T05:52:54.335995
Q3_Shipping_Priority,27,2002.566,0.213061,0.167877,0.142106,0.523044,2026-01-10T05:52:56.675971
Q3_Shipping_Priority,27,2004.906,0.374880,0.150474,0.152099,0.677453,2026-01-10T05:52:59.033362
Q3_Shipping_Priority,27,2007.263,0.191207,0.275378,0.149393,0.615979,2026-01-10T05:53:01.382847
Q3_Shipping_Priority,27,2009.613,0.213778,0.143662,0.277530,0.634970,2026-01-10T05:53:03.728285
Q3_Shipping_Priority,27,2011.958,0.196808,0.164478,0.141355,0.502641,2026-01-10T05:53:06.126728
Q3_Shipping_Priority,27,2014.357,0.371432,0.139593,0.161930,0.672956,2026-01-10T05:53:08.478801
Q3_Shipping_Priority,27,2016.709,0.194194,0.279258,0.151910,0.625363,2026-01-10T05:53:10.836930
Q3_Shipping_Priority,27,2019.067,0.198234,0.148420,0.264184,0.610838,2026-01-10T05:53:13.177766
Q3_Shipping_Priority,27,2021.408,0.337629,0.183142,0.177542,0.698312,2026-01-10T05:53:15.524406
Q3_Shipping_Priority,27,2023.755,0.192674,0.165775,0.167761,0.526209,2026-01-10T05:53:17.873158
Q3_Shipping_Priority,27,2026.103,0.196878,0.303574,0.162453,0.662905,2026-01-10T05:53:20.225992
Q3_Shipping_Priority,27,2028.456,0.195551,0.137782,0.290599,0.623932,2026-01-10T05:53:22.584059
Q3_Shipping_Priority,27,2030.814,0.355230,0.144629,0.150488,0.650347,2026-01-10T05:53:24.934052
Q3_Shipping_Priority,27,2033.164,0.194105,0.213802,0.156593,0.564500,2026-01-10T05:53:27.280877
Q3_Shipping_Priority,27,2035.511,0.202122,0.208408,0.153987,0.564517,2026-01-10T05:53:29.642248
Q3_Shipping_Priority,27,2037.872,0.201194,0.147757,0.304108,0.653059,2026-01-10T05:53:31.984835
Q3_Shipping_Priority,27,2040.215,0.335936,0.139175,0.148022,0.623133,2026-01-10T05:53:34.323067
Q3_Shipping_Priority,27,2042.553,0.196879,0.274760,0.144879,0.616518,2026-01-10T05:53:36.670782
Q3_Shipping_Priority,27,2044.901,0.197530,0.147997,0.249265,0.594791,2026-01-10T05:53:39.006971
Q3_Shipping_Priority,27,2047.237,0.194645,0.156756,0.206890,0.558290,2026-01-10T05:53:41.361167
Q3_Shipping_Priority,27,2049.591,0.318473,0.137167,0.156903,0.612543,2026-01-10T05:53:43.697075
Q3_Shipping_Priority,27,2051.927,0.200400,0.274304,0.169648,0.644352,2026-01-10T05:53:46.052213
