query,iteration,elapsed_time_seconds,power_shard1_watts,power_shard2_watts,power_shard3_watts,power_total_watts,timestamp
Q10_Returned_Item_Reporting,2,1523.165,0.161337,0.147684,0.139119,0.448141,2026-01-20T11:14:11.885173
Q10_Returned_Item_Reporting,2,1525.521,0.262007,0.205665,0.182754,0.650426,2026-01-20T11:14:14.259344
Q10_Returned_Item_Reporting,2,1527.895,0.230821,0.194857,0.181759,0.607436,2026-01-20T11:14:16.635640
Q10_Returned_Item_Reporting,2,1530.272,0.167814,0.125611,0.130486,0.423911,2026-01-20T11:14:18.995971
Q10_Returned_Item_Reporting,2,1532.632,0.264000,0.207853,0.189337,0.661190,2026-01-20T11:14:21.418836
Q10_Returned_Item_Reporting,2,1535.055,0.258307,0.186843,0.195875,0.641024,2026-01-20T11:14:23.782398
Q10_Returned_Item_Reporting,2,1537.418,0.234860,0.187624,0.195112,0.617595,2026-01-20T11:14:26.152674
Q10_Returned_Item_Reporting,2,1539.789,0.224934,0.187397,0.170604,0.582934,2026-01-20T11:14:28.544381
Q10_Returned_Item_Reporting,2,1542.180,0.213515,0.177527,0.175796,0.566838,2026-01-20T11:14:30.906796
Q10_Returned_Item_Reporting,2,1544.543,0.291311,0.213552,0.211496,0.716359,2026-01-20T11:14:33.278121
Q10_Returned_Item_Reporting,2,1546.914,0.248156,0.209701,0.201198,0.659055,2026-01-20T11:14:35.686746
Q10_Returned_Item_Reporting,2,1549.323,0.230980,0.174995,0.185984,0.591960,2026-01-20T11:14:38.056752
Q10_Returned_Item_Reporting,2,1551.693,0.222138,0.197976,0.175242,0.595355,2026-01-20T11:14:40.420930
Q10_Returned_Item_Reporting,2,1554.057,0.274207,0.215449,0.191861,0.681517,2026-01-20T11:14:42.804184
Q10_Returned_Item_Reporting,2,1556.440,0.207812,0.180743,0.172809,0.561364,2026-01-20T11:14:45.184724
Q10_Returned_Item_Reporting,2,1558.821,0.253840,0.210552,0.188226,0.652618,2026-01-20T11:14:47.584889
Q10_Returned_Item_Reporting,2,1561.221,0.231426,0.204740,0.189734,0.625900,2026-01-20T11:14:49.965920
Q10_Returned_Item_Reporting,2,1563.602,0.217201,0.161895,0.166683,0.545779,2026-01-20T11:14:52.336154
Q10_Returned_Item_Reporting,2,1565.972,0.251393,0.197019,0.178887,0.627299,2026-01-20T11:14:54.704420
Q10_Returned_Item_Reporting,2,1568.340,0.202072,0.179655,0.161290,0.543018,2026-01-20T11:14:57.098255
Q10_Returned_Item_Reporting,2,1570.734,0.257994,0.220962,0.204615,0.683571,2026-01-20T11:14:59.470071
Q10_Returned_Item_Reporting,2,1573.106,0.263196,0.227015,0.212035,0.702247,2026-01-20T11:15:01.839193
Q10_Returned_Item_Reporting,2,1575.475,0.241590,0.167673,0.165942,0.575205,2026-01-20T11:15:04.194253
Q10_Returned_Item_Reporting,2,1577.830,0.258099,0.242602,0.221514,0.722215,2026-01-20T11:15:06.564371
Q10_Returned_Item_Reporting,2,1580.200,0.207434,0.177524,0.165724,0.550682,2026-01-20T11:15:08.914344
Q10_Returned_Item_Reporting,2,1582.550,0.239343,0.211543,0.191291,0.642177,2026-01-20T11:15:11.259244
Q10_Returned_Item_Reporting,2,1584.895,0.277394,0.196084,0.208886,0.682364,2026-01-20T11:15:13.628560
Q10_Returned_Item_Reporting,2,1587.265,0.232563,0.188648,0.165326,0.586536,2026-01-20T11:15:16.017310
Q10_Returned_Item_Reporting,2,1589.653,0.269370,0.232659,0.200897,0.702925,2026-01-20T11:15:18.429993
Q10_Returned_Item_Reporting,2,1592.066,0.252286,0.184700,0.179246,0.616232,2026-01-20T11:15:20.803071
Q10_Returned_Item_Reporting,2,1594.439,0.259986,0.219081,0.188722,0.667789,2026-01-20T11:15:23.212749
Q10_Returned_Item_Reporting,2,1596.849,0.264252,0.235602,0.207661,0.707516,2026-01-20T11:15:25.577532
Q10_Returned_Item_Reporting,2,1599.214,0.222626,0.192185,0.190606,0.605417,2026-01-20T11:15:27.949737
Q10_Returned_Item_Reporting,2,1601.586,0.257551,0.205666,0.211768,0.674984,2026-01-20T11:15:30.321169
Q10_Returned_Item_Reporting,2,1603.957,0.269785,0.204863,0.172063,0.646712,2026-01-20T11:15:32.695197
Q10_Returned_Item_Reporting,2,1606.331,0.203216,0.184433,0.191703,0.579351,2026-01-20T11:15:35.053656
Q10_Returned_Item_Reporting,2,1608.690,0.243684,0.210296,0.190823,0.644804,2026-01-20T11:15:37.433049
Q10_Returned_Item_Reporting,2,1611.069,0.267472,0.228446,0.201159,0.697078,2026-01-20T11:15:39.812506
Q10_Returned_Item_Reporting,2,1613.449,0.207393,0.170874,0.167384,0.545651,2026-01-20T11:15:42.191627
Q10_Returned_Item_Reporting,2,1615.828,0.276244,0.209590,0.183320,0.669154,2026-01-20T11:15:44.613091
Q10_Returned_Item_Reporting,2,1618.249,0.191291,0.169453,0.169532,0.530277,2026-01-20T11:15:46.985803
Q10_Returned_Item_Reporting,2,1620.622,0.192201,0.145966,0.144522,0.482689,2026-01-20T11:15:49.352571
Q10_Returned_Item_Reporting,2,1622.989,0.237717,0.205668,0.202307,0.645692,2026-01-20T11:15:51.746513
Q10_Returned_Item_Reporting,2,1625.383,0.234857,0.178200,0.164083,0.577140,2026-01-20T11:15:54.113573
Q10_Returned_Item_Reporting,2,1627.750,0.252972,0.214578,0.180073,0.647622,2026-01-20T11:15:56.488855
Q10_Returned_Item_Reporting,2,1630.125,0.228586,0.444565,0.190447,0.863598,2026-01-20T11:15:58.861894
Q10_Returned_Item_Reporting,2,1632.498,0.245184,0.506125,0.192900,0.944209,2026-01-20T11:16:01.242036
Q10_Returned_Item_Reporting,2,1634.878,0.255815,0.502035,0.153039,0.910888,2026-01-20T11:16:03.616702
Q10_Returned_Item_Reporting,2,1637.253,0.218714,0.499754,0.176828,0.895296,2026-01-20T11:16:05.982965
Q10_Returned_Item_Reporting,2,1639.619,0.236796,0.204490,0.182068,0.623354,2026-01-20T11:16:08.372448
Q10_Returned_Item_Reporting,2,1642.009,0.192263,0.138374,0.141463,0.472100,2026-01-20T11:16:10.769521
Q10_Returned_Item_Reporting,2,1644.406,0.209866,0.157201,0.156588,0.523655,2026-01-20T11:16:13.123004
Q10_Returned_Item_Reporting,2,1646.759,0.252509,0.200450,0.189276,0.642235,2026-01-20T11:16:15.493509
Q10_Returned_Item_Reporting,2,1649.130,0.230885,0.183750,0.174720,0.589355,2026-01-20T11:16:17.944947
Q10_Returned_Item_Reporting,2,1651.581,0.221358,0.211134,0.197453,0.629945,2026-01-20T11:16:20.311972
Q10_Returned_Item_Reporting,2,1653.948,0.268850,0.202940,0.209032,0.680822,2026-01-20T11:16:22.669817
Q10_Returned_Item_Reporting,2,1656.306,0.254771,0.171453,0.159786,0.586009,2026-01-20T11:16:25.052139
Q10_Returned_Item_Reporting,2,1658.688,0.241137,0.227117,0.207847,0.676101,2026-01-20T11:16:27.435252
Q10_Returned_Item_Reporting,2,1661.071,0.299116,0.222555,0.224806,0.746477,2026-01-20T11:16:29.800512
Q10_Returned_Item_Reporting,2,1663.437,0.238449,0.211348,0.191470,0.641268,2026-01-20T11:16:32.214377
Q10_Returned_Item_Reporting,2,1665.850,0.273256,0.191855,0.191482,0.656594,2026-01-20T11:16:34.598376
Q10_Returned_Item_Reporting,2,1668.234,0.257670,0.228244,0.193580,0.679493,2026-01-20T11:16:36.962766
Q10_Returned_Item_Reporting,2,1670.599,0.215110,0.197382,0.161923,0.574414,2026-01-20T11:16:39.319675
Q10_Returned_Item_Reporting,2,1672.956,0.247630,0.192658,0.191203,0.631491,2026-01-20T11:16:41.686586
Q10_Returned_Item_Reporting,2,1675.323,0.287051,0.208316,0.196249,0.691617,2026-01-20T11:16:44.044680
Q10_Returned_Item_Reporting,2,1677.681,0.215486,0.199177,0.170785,0.585448,2026-01-20T11:16:46.404859
Q10_Returned_Item_Reporting,2,1680.041,0.241605,0.221323,0.183196,0.646125,2026-01-20T11:16:48.743526
Q10_Returned_Item_Reporting,2,1682.380,0.226099,0.202911,0.179566,0.608577,2026-01-20T11:16:51.108906
Q10_Returned_Item_Reporting,2,1684.745,0.295211,0.202098,0.187617,0.684926,2026-01-20T11:16:53.454951
Q10_Returned_Item_Reporting,2,1687.091,0.227171,0.200917,0.179548,0.607637,2026-01-20T11:16:55.802212
Q10_Returned_Item_Reporting,2,1689.438,0.228276,0.181939,0.178545,0.588760,2026-01-20T11:16:58.177270
Q10_Returned_Item_Reporting,2,1691.813,0.178444,0.129094,0.113243,0.420780,2026-01-20T11:17:00.590226
Q10_Returned_Item_Reporting,2,1694.226,0.170090,0.150936,0.143803,0.464829,2026-01-20T11:17:02.968799
Q10_Returned_Item_Reporting,2,1696.605,0.245703,0.189564,0.184435,0.619702,2026-01-20T11:17:05.331253
Q10_Returned_Item_Reporting,2,1698.967,0.253265,0.211591,0.195678,0.660534,2026-01-20T11:17:07.699289
Q10_Returned_Item_Reporting,2,1701.335,0.244644,0.187171,0.161196,0.593011,2026-01-20T11:17:10.106109
Q10_Returned_Item_Reporting,2,1703.742,0.233525,0.195663,0.213849,0.643037,2026-01-20T11:17:12.454612
Q10_Returned_Item_Reporting,2,1706.091,0.235646,0.155671,0.152826,0.544143,2026-01-20T11:17:14.813035
Q10_Returned_Item_Reporting,2,1708.449,0.182100,0.151257,0.138957,0.472315,2026-01-20T11:17:17.256337
Q10_Returned_Item_Reporting,2,1710.892,0.138705,0.089423,0.080789,0.308916,2026-01-20T11:17:19.670618
Q10_Returned_Item_Reporting,2,1713.307,0.125884,0.077751,0.093094,0.296729,2026-01-20T11:17:22.123601
Q10_Returned_Item_Reporting,2,1715.760,0.202825,0.136659,0.135091,0.474574,2026-01-20T11:17:24.487990
Q10_Returned_Item_Reporting,2,1718.124,0.254436,0.239828,0.202636,0.696900,2026-01-20T11:17:26.851797
Q10_Returned_Item_Reporting,2,1720.488,0.257860,0.211299,0.199921,0.669080,2026-01-20T11:17:29.223924
Q10_Returned_Item_Reporting,2,1722.860,0.257144,0.233085,0.227088,0.717317,2026-01-20T11:17:31.579889
Q10_Returned_Item_Reporting,2,1725.216,0.246273,0.170278,0.163925,0.580477,2026-01-20T11:17:33.950222
Q10_Returned_Item_Reporting,2,1727.586,0.230102,0.207671,0.195627,0.633401,2026-01-20T11:17:36.311768
Q10_Returned_Item_Reporting,2,1729.948,0.211339,0.162571,0.154504,0.528415,2026-01-20T11:17:38.754843
Q10_Returned_Item_Reporting,2,1732.391,0.224452,0.172879,0.164299,0.561630,2026-01-20T11:17:41.155774
Q10_Returned_Item_Reporting,2,1734.792,0.228975,0.187551,0.180613,0.597138,2026-01-20T11:17:43.555721
Q10_Returned_Item_Reporting,2,1737.192,0.217414,0.155318,0.136051,0.508783,2026-01-20T11:17:45.909512
Q10_Returned_Item_Reporting,2,1739.546,0.219412,0.215022,0.194805,0.629239,2026-01-20T11:17:48.279428
Q10_Returned_Item_Reporting,2,1741.916,0.283333,0.203616,0.185563,0.672511,2026-01-20T11:17:50.698390
Q10_Returned_Item_Reporting,2,1744.334,0.228360,0.194950,0.185899,0.609209,2026-01-20T11:17:53.067395
Q10_Returned_Item_Reporting,2,1746.703,0.281898,0.216581,0.197997,0.696476,2026-01-20T11:17:55.417043
Q10_Returned_Item_Reporting,2,1749.053,0.216840,0.169637,0.162250,0.548727,2026-01-20T11:17:57.782349
Q10_Returned_Item_Reporting,2,1751.418,0.218235,0.180610,0.188225,0.587070,2026-01-20T11:18:00.148743
Q10_Returned_Item_Reporting,2,1753.785,0.269182,0.219534,0.207717,0.696433,2026-01-20T11:18:02.535412
Q10_Returned_Item_Reporting,2,1756.172,0.293009,0.202891,0.191344,0.687244,2026-01-20T11:18:04.912964
Q10_Returned_Item_Reporting,2,1758.549,0.270187,0.235204,0.208586,0.713977,2026-01-20T11:18:07.342610
Q10_Returned_Item_Reporting,2,1760.979,0.221768,0.164868,0.160083,0.546720,2026-01-20T11:18:09.700837
Q10_Returned_Item_Reporting,2,1763.337,0.229439,0.223976,0.201330,0.654746,2026-01-20T11:18:12.075112
Q10_Returned_Item_Reporting,2,1765.711,0.310561,0.200954,0.181576,0.693091,2026-01-20T11:18:14.598579
Q10_Returned_Item_Reporting,2,1768.235,0.173700,0.179465,0.165154,0.518319,2026-01-20T11:18:16.969247
Q10_Returned_Item_Reporting,2,1770.605,0.240562,0.196462,0.175545,0.612570,2026-01-20T11:18:19.336090
Q10_Returned_Item_Reporting,2,1772.972,0.251815,0.182644,0.190315,0.624774,2026-01-20T11:18:21.701758
Q10_Returned_Item_Reporting,2,1775.338,0.251431,0.204194,0.188215,0.643840,2026-01-20T11:18:24.079193
Q10_Returned_Item_Reporting,2,1777.715,0.266286,0.232899,0.191898,0.691083,2026-01-20T11:18:26.470197
Q10_Returned_Item_Reporting,2,1780.106,0.245926,0.218859,0.186000,0.650785,2026-01-20T11:18:28.832602
Q10_Returned_Item_Reporting,2,1782.469,0.264244,0.200428,0.196393,0.661065,2026-01-20T11:18:31.200780
Q10_Returned_Item_Reporting,2,1784.837,0.215374,0.195790,0.176551,0.587715,2026-01-20T11:18:33.584548
Q10_Returned_Item_Reporting,2,1787.221,0.282653,0.233032,0.194558,0.710242,2026-01-20T11:18:35.988620
Q10_Returned_Item_Reporting,2,1789.625,0.234365,0.219473,0.180501,0.634338,2026-01-20T11:18:38.446079
Q10_Returned_Item_Reporting,2,1792.082,0.237719,0.182300,0.194330,0.614350,2026-01-20T11:18:40.808567
Q10_Returned_Item_Reporting,2,1794.445,0.234069,0.201387,0.192204,0.627661,2026-01-20T11:18:43.210640
Q10_Returned_Item_Reporting,2,1796.847,0.249060,0.163604,0.152139,0.564803,2026-01-20T11:18:45.606851
Q10_Returned_Item_Reporting,2,1799.243,0.221828,0.203359,0.180871,0.606058,2026-01-20T11:18:47.981359
Q10_Returned_Item_Reporting,2,1801.617,0.255467,0.189156,0.195057,0.639681,2026-01-20T11:18:50.425948
Q10_Returned_Item_Reporting,2,1804.062,0.146871,0.128882,0.117669,0.393422,2026-01-20T11:18:52.836539
Q10_Returned_Item_Reporting,2,1806.473,0.231715,0.149968,0.151170,0.532853,2026-01-20T11:18:55.218208
Q10_Returned_Item_Reporting,2,1808.854,0.202590,0.184217,0.157264,0.544070,2026-01-20T11:18:57.608769
Q10_Returned_Item_Reporting,2,1811.245,0.241165,0.191028,0.182903,0.615096,2026-01-20T11:18:59.957656
Q10_Returned_Item_Reporting,2,1813.594,0.211554,0.170239,0.146180,0.527973,2026-01-20T11:19:02.361825
Q10_Returned_Item_Reporting,2,1815.998,0.257972,0.185119,0.186783,0.629873,2026-01-20T11:19:04.720752
Q10_Returned_Item_Reporting,2,1818.357,0.230008,0.206693,0.192649,0.629350,2026-01-20T11:19:07.102194
Q10_Returned_Item_Reporting,2,1820.738,0.240590,0.185659,0.183382,0.609631,2026-01-20T11:19:09.452576
Q10_Returned_Item_Reporting,2,1823.089,0.250597,0.212494,0.189126,0.652218,2026-01-20T11:19:11.821415
Q10_Returned_Item_Reporting,2,1825.458,0.210412,0.188462,0.168205,0.567079,2026-01-20T11:19:14.228583
Q10_Returned_Item_Reporting,2,1827.865,0.264442,0.192100,0.187809,0.644350,2026-01-20T11:19:16.604646
Q10_Returned_Item_Reporting,2,1830.241,0.211154,0.168444,0.160734,0.540332,2026-01-20T11:19:18.953803
Q10_Returned_Item_Reporting,2,1832.590,0.246468,0.208252,0.194656,0.649377,2026-01-20T11:19:21.332095
Q10_Returned_Item_Reporting,2,1834.968,0.248746,0.202435,0.169041,0.620222,2026-01-20T11:19:23.783581
Q10_Returned_Item_Reporting,2,1837.420,0.240849,0.186565,0.196400,0.623814,2026-01-20T11:19:26.152340
Q10_Returned_Item_Reporting,2,1839.788,0.253754,0.200382,0.178840,0.632976,2026-01-20T11:19:28.506870
Q10_Returned_Item_Reporting,2,1842.143,0.223267,0.178032,0.169764,0.571063,2026-01-20T11:19:30.873377
Q10_Returned_Item_Reporting,2,1844.509,0.240659,0.209386,0.191197,0.641242,2026-01-20T11:19:33.261247
Q10_Returned_Item_Reporting,2,1846.897,0.280998,0.185416,0.166954,0.633368,2026-01-20T11:19:35.672693
Q10_Returned_Item_Reporting,2,1849.309,0.229527,0.203908,0.195507,0.628942,2026-01-20T11:19:38.054751
Q10_Returned_Item_Reporting,2,1851.691,0.256264,0.211827,0.200067,0.668157,2026-01-20T11:19:40.428070
Q10_Returned_Item_Reporting,2,1854.064,0.212674,0.179547,0.178786,0.571007,2026-01-20T11:19:42.781275
Q10_Returned_Item_Reporting,2,1856.417,0.279229,0.209422,0.207509,0.696160,2026-01-20T11:19:45.165025
Q10_Returned_Item_Reporting,2,1858.801,0.228074,0.190781,0.182038,0.600893,2026-01-20T11:19:47.578627
Q10_Returned_Item_Reporting,2,1861.215,0.215748,0.177862,0.183104,0.576714,2026-01-20T11:19:49.931708
Q10_Returned_Item_Reporting,2,1863.568,0.211801,0.180154,0.186421,0.578377,2026-01-20T11:19:52.280097
Q10_Returned_Item_Reporting,2,1865.916,0.266313,0.228898,0.205480,0.700691,2026-01-20T11:19:54.672226
Q10_Returned_Item_Reporting,2,1868.308,0.251374,0.184718,0.169758,0.605849,2026-01-20T11:19:57.047747
Q10_Returned_Item_Reporting,2,1870.684,0.267813,0.194361,0.179596,0.641769,2026-01-20T11:19:59.484436
Q10_Returned_Item_Reporting,2,1873.121,0.258448,0.200097,0.195207,0.653752,2026-01-20T11:20:01.855040
Q10_Returned_Item_Reporting,2,1875.491,0.208981,0.168509,0.167807,0.545297,2026-01-20T11:20:04.216050
Q10_Returned_Item_Reporting,2,1877.852,0.283654,0.219021,0.212265,0.714940,2026-01-20T11:20:06.587204
Q10_Returned_Item_Reporting,2,1880.223,0.201264,0.176267,0.176845,0.554376,2026-01-20T11:20:08.976664
Q10_Returned_Item_Reporting,2,1882.613,0.250534,0.197324,0.198541,0.646399,2026-01-20T11:20:11.338172
Q10_Returned_Item_Reporting,2,1884.974,0.261029,0.218527,0.200040,0.679597,2026-01-20T11:20:13.691605
Q10_Returned_Item_Reporting,2,1887.328,0.255888,0.184043,0.171160,0.611091,2026-01-20T11:20:16.094587
Q10_Returned_Item_Reporting,2,1889.731,0.197471,0.164212,0.166712,0.528396,2026-01-20T11:20:18.477773
Q10_Returned_Item_Reporting,2,1892.114,0.266113,0.206245,0.183691,0.656049,2026-01-20T11:20:20.840975
Q10_Returned_Item_Reporting,2,1894.477,0.225569,0.206557,0.193484,0.625610,2026-01-20T11:20:23.243922
Q10_Returned_Item_Reporting,2,1896.880,0.260810,0.198402,0.165542,0.624755,2026-01-20T11:20:25.623375
Q10_Returned_Item_Reporting,2,1899.259,0.225247,0.213334,0.196687,0.635268,2026-01-20T11:20:27.990181
Q10_Returned_Item_Reporting,2,1901.626,0.269249,0.218081,0.201344,0.688673,2026-01-20T11:20:30.366891
Q10_Returned_Item_Reporting,2,1904.003,0.236669,0.193259,0.191873,0.621801,2026-01-20T11:20:32.730612
Q10_Returned_Item_Reporting,2,1906.367,0.235493,0.217586,0.190783,0.643862,2026-01-20T11:20:35.133902
Q10_Returned_Item_Reporting,2,1908.770,0.245044,0.176759,0.183022,0.604824,2026-01-20T11:20:37.487612
Q10_Returned_Item_Reporting,2,1911.124,0.213151,0.182771,0.169975,0.565897,2026-01-20T11:20:39.854679
Q10_Returned_Item_Reporting,2,1913.491,0.218545,0.182879,0.192040,0.593464,2026-01-20T11:20:42.225008
Q10_Returned_Item_Reporting,2,1915.861,0.248681,0.210196,0.196063,0.654940,2026-01-20T11:20:44.587154
Q10_Returned_Item_Reporting,2,1918.223,0.258697,0.202848,0.192299,0.653844,2026-01-20T11:20:46.979148
Q10_Returned_Item_Reporting,2,1920.615,0.213891,0.176033,0.173651,0.563575,2026-01-20T11:20:49.373111
Q10_Returned_Item_Reporting,2,1923.009,0.240291,0.202826,0.186221,0.629338,2026-01-20T11:20:51.746355
Q10_Returned_Item_Reporting,2,1925.382,0.222820,0.177141,0.180259,0.580219,2026-01-20T11:20:54.115277
Q10_Returned_Item_Reporting,2,1927.751,0.260401,0.205375,0.200133,0.665908,2026-01-20T11:20:56.481199
Q10_Returned_Item_Reporting,2,1930.117,0.222613,0.195766,0.183592,0.601971,2026-01-20T11:20:58.837528
Q10_Returned_Item_Reporting,2,1932.474,0.249551,0.223537,0.199874,0.672962,2026-01-20T11:21:01.188703
Q10_Returned_Item_Reporting,2,1934.825,0.225504,0.196803,0.171405,0.593712,2026-01-20T11:21:03.559270
Q10_Returned_Item_Reporting,2,1937.195,0.274807,0.481514,0.201461,0.957781,2026-01-20T11:21:05.929576
Q10_Returned_Item_Reporting,2,1939.566,0.246228,0.313271,0.200860,0.760358,2026-01-20T11:21:08.424370
Q10_Returned_Item_Reporting,2,1942.060,0.204466,0.168100,0.167340,0.539906,2026-01-20T11:21:10.791574
Q10_Returned_Item_Reporting,2,1944.428,0.211179,0.190511,0.176288,0.577979,2026-01-20T11:21:13.170430
Q10_Returned_Item_Reporting,2,1946.806,0.252087,0.346452,0.181618,0.780157,2026-01-20T11:21:15.523680
Q10_Returned_Item_Reporting,2,1949.160,0.216105,0.289392,0.175426,0.680923,2026-01-20T11:21:17.881396
Q10_Returned_Item_Reporting,2,1951.517,0.272452,0.222792,0.205881,0.701125,2026-01-20T11:21:20.232888
Q10_Returned_Item_Reporting,2,1953.869,0.252716,0.205172,0.203626,0.661513,2026-01-20T11:21:22.598662
Q10_Returned_Item_Reporting,2,1956.235,0.201212,0.180857,0.160776,0.542845,2026-01-20T11:21:24.960234
Q10_Returned_Item_Reporting,2,1958.596,0.245901,0.225660,0.204066,0.675627,2026-01-20T11:21:27.338088
Q10_Returned_Item_Reporting,2,1960.974,0.223708,0.142761,0.152796,0.519264,2026-01-20T11:21:29.706781
Q10_Returned_Item_Reporting,2,1963.343,0.205945,0.164716,0.158692,0.529353,2026-01-20T11:21:32.077189
Q10_Returned_Item_Reporting,2,1965.713,0.217726,0.185318,0.181289,0.584333,2026-01-20T11:21:34.458438
Q10_Returned_Item_Reporting,2,1968.095,0.241358,0.182227,0.169851,0.593435,2026-01-20T11:21:36.833733
Q10_Returned_Item_Reporting,2,1970.470,0.231440,0.181636,0.160553,0.573630,2026-01-20T11:21:39.363265
Q10_Returned_Item_Reporting,2,1972.999,0.194728,0.164747,0.157184,0.516659,2026-01-20T11:21:41.721287
Q10_Returned_Item_Reporting,2,1975.357,0.226588,0.191474,0.171892,0.589953,2026-01-20T11:21:44.114943
Q10_Returned_Item_Reporting,2,1977.751,0.225541,0.164262,0.159151,0.548954,2026-01-20T11:21:46.486482
Q10_Returned_Item_Reporting,2,1980.123,0.211593,0.172926,0.165242,0.549761,2026-01-20T11:21:48.869042
Q10_Returned_Item_Reporting,2,1982.505,0.217437,0.154913,0.156146,0.528496,2026-01-20T11:21:51.238360
Q10_Returned_Item_Reporting,2,1984.874,0.282520,0.224807,0.213136,0.720463,2026-01-20T11:21:53.614271
Q10_Returned_Item_Reporting,2,1987.250,0.268101,0.213241,0.195251,0.676593,2026-01-20T11:21:55.979195
Q10_Returned_Item_Reporting,2,1989.615,0.210403,0.171450,0.158338,0.540190,2026-01-20T11:21:58.379074
Q10_Returned_Item_Reporting,2,1992.015,0.258572,0.209627,0.211550,0.679749,2026-01-20T11:22:00.749509
Q10_Returned_Item_Reporting,2,1994.386,0.222015,0.166102,0.169498,0.557616,2026-01-20T11:22:03.159048
Q10_Returned_Item_Reporting,2,1996.795,0.192680,0.181295,0.159501,0.533476,2026-01-20T11:22:05.559450
Q10_Returned_Item_Reporting,2,1999.196,0.266795,0.228869,0.223916,0.719579,2026-01-20T11:22:07.911827
Q10_Returned_Item_Reporting,2,2001.548,0.217440,0.176084,0.171832,0.565357,2026-01-20T11:22:10.304752
