query,iteration,elapsed_time_seconds,power_shard1_watts,power_shard2_watts,power_shard3_watts,power_total_watts,timestamp
Q6_Forecasting_Revenue,28,58.224,1.653636,1.013413,1.158485,3.825534,2026-01-11T18:13:19.516658
Q6_Forecasting_Revenue,28,60.747,1.694280,1.057518,0.978196,3.729993,2026-01-11T18:13:22.223529
Q6_Forecasting_Revenue,28,63.454,1.619142,1.156482,1.083864,3.859488,2026-01-11T18:13:24.906471
Q6_Forecasting_Revenue,28,66.137,1.475645,1.185728,1.018777,3.680150,2026-01-11T18:13:27.324058
Q6_Forecasting_Revenue,28,68.555,1.664055,0.932772,1.040253,3.637080,2026-01-11T18:13:29.835674
Q6_Forecasting_Revenue,28,71.066,1.795247,1.459636,0.976493,4.231376,2026-01-11T18:13:32.374195
Q6_Forecasting_Revenue,28,73.605,1.742718,1.459897,1.039014,4.241630,2026-01-11T18:13:35.266519
Q6_Forecasting_Revenue,28,76.497,1.786021,1.338975,0.898029,4.023026,2026-01-11T18:13:37.812710
Q6_Forecasting_Revenue,28,79.043,1.665427,1.299625,1.190862,4.155914,2026-01-11T18:13:40.384251
Q6_Forecasting_Revenue,28,81.615,1.535608,1.377792,1.202625,4.116025,2026-01-11T18:13:42.934401
Q6_Forecasting_Revenue,28,84.165,1.717155,1.434622,1.361155,4.512933,2026-01-11T18:13:45.373999
Q6_Forecasting_Revenue,28,86.605,1.621661,1.548763,1.388208,4.558632,2026-01-11T18:13:47.868717
Q6_Forecasting_Revenue,28,89.099,1.441055,1.534251,1.271515,4.246820,2026-01-11T18:13:50.380656
Q6_Forecasting_Revenue,28,91.611,1.453697,1.293487,1.564687,4.311871,2026-01-11T18:13:53.070167
Q6_Forecasting_Revenue,28,94.301,1.784667,1.382620,0.933737,4.101024,2026-01-11T18:13:55.640953
Q6_Forecasting_Revenue,28,96.871,1.774202,1.350575,1.268291,4.393067,2026-01-11T18:13:58.186679
Q6_Forecasting_Revenue,28,99.417,1.685451,1.518953,1.302731,4.507134,2026-01-11T18:14:00.829958
Q6_Forecasting_Revenue,28,102.060,1.733914,1.321807,1.023135,4.078855,2026-01-11T18:14:03.588655
Q6_Forecasting_Revenue,28,104.819,1.744718,1.601796,1.038709,4.385223,2026-01-11T18:14:06.304774
Q6_Forecasting_Revenue,28,107.535,1.749689,1.466872,1.214202,4.430762,2026-01-11T18:14:08.847016
Q6_Forecasting_Revenue,28,110.078,1.358784,1.340658,1.153204,3.852645,2026-01-11T18:14:11.448668
Q6_Forecasting_Revenue,28,112.679,1.555363,1.287825,1.178234,4.021422,2026-01-11T18:14:13.883281
Q6_Forecasting_Revenue,28,115.114,1.679147,1.208897,1.157040,4.045084,2026-01-11T18:14:16.407561
Q6_Forecasting_Revenue,28,117.638,1.603270,1.433679,1.334766,4.371716,2026-01-11T18:14:19.055597
Q6_Forecasting_Revenue,28,120.286,1.613276,1.417357,1.270272,4.300904,2026-01-11T18:14:21.744115
Q6_Forecasting_Revenue,28,122.975,1.771063,1.345004,1.185406,4.301473,2026-01-11T18:14:24.300971
Q6_Forecasting_Revenue,28,125.531,1.508975,1.344099,1.176509,4.029583,2026-01-11T18:14:26.835189
Q6_Forecasting_Revenue,28,128.066,1.572785,1.525016,1.348597,4.446398,2026-01-11T18:14:29.458005
Q6_Forecasting_Revenue,28,130.689,1.539283,1.404546,1.380302,4.324131,2026-01-11T18:14:31.988071
Q6_Forecasting_Revenue,28,133.219,1.520912,1.213921,1.353920,4.088752,2026-01-11T18:14:34.563628
Q6_Forecasting_Revenue,28,135.794,1.605135,1.468094,1.302323,4.375552,2026-01-11T18:14:37.204459
Q6_Forecasting_Revenue,28,138.435,1.775960,1.427479,1.561091,4.764530,2026-01-11T18:14:39.763805
Q6_Forecasting_Revenue,28,140.994,1.518177,1.627913,1.242092,4.388182,2026-01-11T18:14:42.326211
Q6_Forecasting_Revenue,28,143.557,1.650796,1.404303,1.262616,4.317715,2026-01-11T18:14:45.013242
Q6_Forecasting_Revenue,28,146.244,1.455683,1.277437,1.173001,3.906121,2026-01-11T18:14:47.545234
Q6_Forecasting_Revenue,28,148.776,1.537888,1.408669,1.150303,4.096860,2026-01-11T18:14:50.127671
Q6_Forecasting_Revenue,28,151.358,1.427206,1.142731,1.310943,3.880880,2026-01-11T18:14:52.612314
Q6_Forecasting_Revenue,28,153.843,1.610235,1.271610,1.496195,4.378040,2026-01-11T18:14:55.096427
Q6_Forecasting_Revenue,28,156.327,1.453721,1.436671,1.089633,3.980025,2026-01-11T18:14:57.645132
Q6_Forecasting_Revenue,28,158.876,1.587896,1.387928,1.139366,4.115189,2026-01-11T18:15:00.107508
Q6_Forecasting_Revenue,28,161.338,1.511376,1.132716,1.294942,3.939034,2026-01-11T18:15:02.774736
Q6_Forecasting_Revenue,28,164.005,1.455661,1.021882,1.248717,3.726260,2026-01-11T18:15:05.261394
Q6_Forecasting_Revenue,28,166.492,1.619656,1.306626,1.101931,4.028213,2026-01-11T18:15:07.955549
Q6_Forecasting_Revenue,28,169.186,1.613724,1.275942,1.064361,3.954027,2026-01-11T18:15:10.492567
Q6_Forecasting_Revenue,28,171.723,1.489997,1.381753,1.240496,4.112246,2026-01-11T18:15:13.217889
Q6_Forecasting_Revenue,28,174.448,1.601980,1.234710,1.250613,4.087303,2026-01-11T18:15:15.816142
Q6_Forecasting_Revenue,28,177.047,1.538430,1.388944,1.103038,4.030412,2026-01-11T18:15:18.387140
Q6_Forecasting_Revenue,28,179.618,1.758733,1.331313,1.127536,4.217581,2026-01-11T18:15:21.060939
Q6_Forecasting_Revenue,28,182.291,1.575929,1.236736,1.053690,3.866355,2026-01-11T18:15:23.601766
Q6_Forecasting_Revenue,28,184.832,1.460653,1.227246,1.017900,3.705800,2026-01-11T18:15:26.158429
Q6_Forecasting_Revenue,28,187.389,1.364442,1.278783,1.047749,3.690974,2026-01-11T18:15:28.712493
Q6_Forecasting_Revenue,28,189.943,1.481995,1.373872,0.953966,3.809833,2026-01-11T18:15:31.245498
Q6_Forecasting_Revenue,28,192.476,1.380541,1.058618,1.150216,3.589374,2026-01-11T18:15:33.731284
Q6_Forecasting_Revenue,28,194.962,1.312539,1.165981,1.123589,3.602109,2026-01-11T18:15:36.293400
Q6_Forecasting_Revenue,28,197.524,1.408352,1.128999,0.998529,3.535880,2026-01-11T18:15:38.864615
Q6_Forecasting_Revenue,28,200.095,1.212265,1.151921,0.914498,3.278684,2026-01-11T18:15:41.486467
Q6_Forecasting_Revenue,28,202.717,1.426164,1.058599,1.113372,3.598135,2026-01-11T18:15:43.937563
Q6_Forecasting_Revenue,28,205.168,1.349639,1.293332,1.029701,3.672671,2026-01-11T18:15:46.413469
Q6_Forecasting_Revenue,28,207.644,1.392696,1.119475,1.092251,3.604422,2026-01-11T18:15:48.899840
Q6_Forecasting_Revenue,28,210.130,1.259135,1.014389,0.957416,3.230940,2026-01-11T18:15:51.465628
Q6_Forecasting_Revenue,28,212.696,1.271308,1.061200,0.881646,3.214155,2026-01-11T18:15:53.886852
Q6_Forecasting_Revenue,28,215.117,1.108731,1.180988,1.052786,3.342504,2026-01-11T18:15:56.543586
Q6_Forecasting_Revenue,28,217.774,0.621222,1.135331,0.955620,2.712174,2026-01-11T18:15:59.009415
Q6_Forecasting_Revenue,28,220.240,0.035477,1.171881,1.009356,2.216715,2026-01-11T18:16:01.706905
Q6_Forecasting_Revenue,28,222.937,0.043605,0.936800,1.098857,2.079262,2026-01-11T18:16:04.376928
Q6_Forecasting_Revenue,28,225.608,0.036334,0.899705,0.861260,1.797299,2026-01-11T18:16:06.947712
Q6_Forecasting_Revenue,28,228.178,0.032167,1.125079,1.033699,2.190945,2026-01-11T18:16:09.668763
Q6_Forecasting_Revenue,28,230.899,0.025464,0.993632,0.863501,1.882597,2026-01-11T18:16:12.232201
Q6_Forecasting_Revenue,28,233.463,0.042341,0.976807,1.135994,2.155142,2026-01-11T18:16:14.829327
Q6_Forecasting_Revenue,28,236.060,0.021440,1.144722,1.121017,2.287179,2026-01-11T18:16:17.370766
Q6_Forecasting_Revenue,28,238.601,0.019207,0.915636,0.918279,1.853121,2026-01-11T18:16:19.911453
Q6_Forecasting_Revenue,28,241.142,0.025289,0.971643,0.904039,1.900971,2026-01-11T18:16:22.585848
Q6_Forecasting_Revenue,28,243.816,0.018958,0.987854,1.052326,2.059139,2026-01-11T18:16:25.327633
Q6_Forecasting_Revenue,28,246.558,0.026497,0.920218,0.893054,1.839769,2026-01-11T18:16:28.007686
Q6_Forecasting_Revenue,28,249.238,0.024543,1.025939,1.023458,2.073939,2026-01-11T18:16:30.559566
Q6_Forecasting_Revenue,28,251.790,0.025887,0.991384,0.834100,1.851371,2026-01-11T18:16:33.120782
Q6_Forecasting_Revenue,28,254.351,0.032728,0.815799,0.879650,1.728177,2026-01-11T18:16:35.785570
Q6_Forecasting_Revenue,28,257.016,0.039244,0.692574,0.762549,1.494366,2026-01-11T18:16:38.352637
Q6_Forecasting_Revenue,28,259.583,0.023834,0.005859,0.806440,0.836133,2026-01-11T18:16:40.916772
Q6_Forecasting_Revenue,28,262.147,0.022716,0.008849,0.842506,0.874071,2026-01-11T18:16:43.468366
Q6_Forecasting_Revenue,28,264.699,0.024487,0.005821,0.844987,0.875295,2026-01-11T18:16:46.049187
Q6_Forecasting_Revenue,28,267.280,0.031203,0.012495,0.594935,0.638633,2026-01-11T18:16:48.652918
Q6_Forecasting_Revenue,29,0.008,0.028343,0.007004,0.017221,0.052568,2026-01-11T18:16:54.231757
Q6_Forecasting_Revenue,29,2.578,1.807138,1.093249,1.269692,4.170079,2026-01-11T18:16:56.814872
Q6_Forecasting_Revenue,29,5.162,1.861460,1.210313,1.216374,4.288147,2026-01-11T18:16:59.315701
Q6_Forecasting_Revenue,29,7.662,1.814767,1.254646,1.273904,4.343316,2026-01-11T18:17:01.914710
Q6_Forecasting_Revenue,29,10.261,1.747533,1.127691,1.455651,4.330875,2026-01-11T18:17:04.454722
Q6_Forecasting_Revenue,29,12.801,1.915112,1.341365,1.263092,4.519569,2026-01-11T18:17:07.102236
Q6_Forecasting_Revenue,29,15.449,1.596223,1.197381,1.068949,3.862553,2026-01-11T18:17:09.790497
Q6_Forecasting_Revenue,29,18.137,2.114297,1.188058,1.352919,4.655273,2026-01-11T18:17:12.357977
Q6_Forecasting_Revenue,29,20.705,1.864540,1.066876,1.295582,4.226999,2026-01-11T18:17:14.910106
Q6_Forecasting_Revenue,29,23.257,1.811175,1.119179,1.201833,4.132187,2026-01-11T18:17:17.646687
Q6_Forecasting_Revenue,29,25.993,1.667422,1.064309,1.050655,3.782386,2026-01-11T18:17:20.412525
Q6_Forecasting_Revenue,29,28.759,1.657436,1.029357,0.949601,3.636393,2026-01-11T18:17:22.979353
Q6_Forecasting_Revenue,29,31.326,1.807368,1.047902,1.023406,3.878676,2026-01-11T18:17:25.454231
Q6_Forecasting_Revenue,29,33.801,1.655801,1.130491,0.904631,3.690923,2026-01-11T18:17:28.030303
Q6_Forecasting_Revenue,29,36.377,1.575120,1.129197,1.136923,3.841239,2026-01-11T18:17:30.555643
Q6_Forecasting_Revenue,29,38.902,1.571659,0.970248,1.012112,3.554019,2026-01-11T18:17:33.116906
Q6_Forecasting_Revenue,29,41.464,1.731856,0.971181,1.159080,3.862117,2026-01-11T18:17:35.564480
Q6_Forecasting_Revenue,29,43.911,1.661689,0.937833,0.906838,3.506361,2026-01-11T18:17:38.295138
Q6_Forecasting_Revenue,29,46.642,1.552678,0.984752,1.061856,3.599287,2026-01-11T18:17:40.801085
Q6_Forecasting_Revenue,29,49.148,1.604847,0.996808,1.014513,3.616169,2026-01-11T18:17:43.485250
Q6_Forecasting_Revenue,29,51.832,1.587865,1.066733,0.912519,3.567117,2026-01-11T18:17:46.059414
Q6_Forecasting_Revenue,29,54.406,1.662368,1.166192,1.216985,4.045545,2026-01-11T18:17:48.702599
Q6_Forecasting_Revenue,29,57.049,1.666502,0.968795,1.221349,3.856645,2026-01-11T18:17:51.426405
Q6_Forecasting_Revenue,29,59.773,1.717776,1.005993,0.950153,3.673923,2026-01-11T18:17:53.851589
Q6_Forecasting_Revenue,29,62.198,1.541733,1.034518,1.197501,3.773752,2026-01-11T18:17:56.396077
Q6_Forecasting_Revenue,29,64.743,1.523070,1.231275,0.982831,3.737175,2026-01-11T18:17:58.831211
Q6_Forecasting_Revenue,29,67.178,1.700574,0.983939,1.133265,3.817778,2026-01-11T18:18:01.374603
Q6_Forecasting_Revenue,29,69.721,1.835934,1.157036,1.120203,4.113173,2026-01-11T18:18:03.918563
Q6_Forecasting_Revenue,29,72.265,1.622655,1.359406,0.956300,3.938361,2026-01-11T18:18:06.605688
Q6_Forecasting_Revenue,29,74.952,1.835417,1.524863,0.999719,4.359998,2026-01-11T18:18:09.050687
Q6_Forecasting_Revenue,29,77.397,1.581275,1.218954,1.109355,3.909585,2026-01-11T18:18:11.622593
Q6_Forecasting_Revenue,29,79.969,1.712311,1.280437,1.124295,4.117043,2026-01-11T18:18:14.092241
Q6_Forecasting_Revenue,29,82.439,1.677333,1.520580,1.271893,4.469807,2026-01-11T18:18:16.718634
Q6_Forecasting_Revenue,29,85.065,1.591525,1.387133,1.465940,4.444598,2026-01-11T18:18:19.209996
Q6_Forecasting_Revenue,29,87.557,1.423225,1.774148,1.227797,4.425170,2026-01-11T18:18:21.786673
Q6_Forecasting_Revenue,29,90.133,1.565092,1.318743,1.543567,4.427401,2026-01-11T18:18:24.312842
Q6_Forecasting_Revenue,29,92.660,1.819693,1.399526,1.065561,4.284779,2026-01-11T18:18:27.025026
Q6_Forecasting_Revenue,29,95.372,1.674229,1.385920,1.125480,4.185629,2026-01-11T18:18:29.546944
Q6_Forecasting_Revenue,29,97.894,1.660179,1.239583,1.317248,4.217010,2026-01-11T18:18:32.139150
Q6_Forecasting_Revenue,29,100.486,1.769308,1.521689,1.166269,4.457265,2026-01-11T18:18:34.661584
Q6_Forecasting_Revenue,29,103.008,1.751046,1.331499,1.070776,4.153321,2026-01-11T18:18:37.234264
Q6_Forecasting_Revenue,29,105.581,1.659807,1.706083,1.024466,4.390356,2026-01-11T18:18:39.774207
Q6_Forecasting_Revenue,29,108.121,1.339500,1.393544,1.290272,4.023315,2026-01-11T18:18:42.565823
Q6_Forecasting_Revenue,29,110.913,1.491350,1.249033,1.169623,3.910006,2026-01-11T18:18:45.111993
Q6_Forecasting_Revenue,29,113.459,1.744378,1.301038,1.039196,4.084612,2026-01-11T18:18:47.686658
Q6_Forecasting_Revenue,29,116.033,1.545207,1.193871,1.313468,4.052546,2026-01-11T18:18:50.161329
Q6_Forecasting_Revenue,29,118.508,1.496253,1.365157,1.378574,4.239984,2026-01-11T18:18:52.697373
Q6_Forecasting_Revenue,29,121.044,1.828400,1.322825,1.276201,4.427426,2026-01-11T18:18:55.256482
Q6_Forecasting_Revenue,29,123.603,1.493525,1.341138,1.061189,3.895853,2026-01-11T18:18:57.822743
Q6_Forecasting_Revenue,29,126.169,1.467719,1.332389,1.229399,4.029507,2026-01-11T18:19:00.320475
Q6_Forecasting_Revenue,29,128.667,1.592935,1.489135,1.516855,4.598925,2026-01-11T18:19:02.799769
Q6_Forecasting_Revenue,29,131.147,1.530558,1.446988,1.331997,4.309543,2026-01-11T18:19:05.296345
Q6_Forecasting_Revenue,29,133.643,1.603794,1.254650,1.205739,4.064183,2026-01-11T18:19:07.832803
Q6_Forecasting_Revenue,29,136.180,1.601097,1.535795,1.454621,4.591513,2026-01-11T18:19:10.381667
Q6_Forecasting_Revenue,29,138.728,1.668677,1.396223,1.497917,4.562817,2026-01-11T18:19:12.930948
Q6_Forecasting_Revenue,29,141.278,1.641456,1.668180,1.141639,4.451276,2026-01-11T18:19:15.528409
Q6_Forecasting_Revenue,29,143.875,1.461313,1.481726,1.271701,4.214740,2026-01-11T18:19:18.115112
Q6_Forecasting_Revenue,29,146.462,1.466897,1.352421,1.197398,4.016716,2026-01-11T18:19:20.572660
Q6_Forecasting_Revenue,29,148.919,1.373726,1.460199,1.114861,3.948786,2026-01-11T18:19:23.234277
Q6_Forecasting_Revenue,29,151.581,1.674802,1.240771,1.402519,4.318091,2026-01-11T18:19:25.798280
Q6_Forecasting_Revenue,29,154.145,1.426505,1.362531,1.319123,4.108159,2026-01-11T18:19:28.616127
Q6_Forecasting_Revenue,29,156.963,1.489319,1.539209,0.987573,4.016101,2026-01-11T18:19:31.284567
Q6_Forecasting_Revenue,29,159.631,1.459699,1.148012,1.488025,4.095736,2026-01-11T18:19:33.844176
Q6_Forecasting_Revenue,29,162.191,1.509614,1.015646,1.221315,3.746575,2026-01-11T18:19:36.398923
Q6_Forecasting_Revenue,29,164.746,1.558608,1.240771,1.237529,4.036908,2026-01-11T18:19:38.931066
Q6_Forecasting_Revenue,29,167.278,1.570110,1.381968,1.023990,3.976068,2026-01-11T18:19:41.446605
Q6_Forecasting_Revenue,29,169.793,1.511646,1.432884,1.391690,4.336219,2026-01-11T18:19:43.860082
Q6_Forecasting_Revenue,29,172.207,1.636972,1.179895,0.906291,3.723158,2026-01-11T18:19:46.439018
Q6_Forecasting_Revenue,29,174.786,1.562254,1.380792,1.438287,4.381333,2026-01-11T18:19:48.921236
Q6_Forecasting_Revenue,29,177.268,1.575447,1.094730,1.260994,3.931171,2026-01-11T18:19:51.449079
Q6_Forecasting_Revenue,29,179.796,1.604250,1.343631,1.103696,4.051577,2026-01-11T18:19:53.901438
Q6_Forecasting_Revenue,29,182.248,1.514855,1.194930,1.029069,3.738853,2026-01-11T18:19:56.714612
Q6_Forecasting_Revenue,29,185.061,1.281874,1.245274,0.989164,3.516312,2026-01-11T18:19:59.276387
Q6_Forecasting_Revenue,29,187.623,1.486612,1.227329,0.976556,3.690497,2026-01-11T18:20:01.796425
Q6_Forecasting_Revenue,29,190.143,1.372812,1.288886,1.183199,3.844897,2026-01-11T18:20:04.467366
Q6_Forecasting_Revenue,29,192.814,1.318187,1.167684,1.193908,3.679778,2026-01-11T18:20:07.118124
Q6_Forecasting_Revenue,29,195.465,1.342000,1.220138,1.017530,3.579668,2026-01-11T18:20:09.724675
Q6_Forecasting_Revenue,29,198.071,1.243987,1.085930,0.888035,3.217952,2026-01-11T18:20:12.573454
Q6_Forecasting_Revenue,29,200.920,1.416261,1.146167,1.011614,3.574042,2026-01-11T18:20:15.117760
Q6_Forecasting_Revenue,29,203.464,1.519668,1.107080,1.115868,3.742615,2026-01-11T18:20:17.861603
Q6_Forecasting_Revenue,29,206.208,1.372018,1.282449,1.068607,3.723074,2026-01-11T18:20:20.311788
Q6_Forecasting_Revenue,29,208.659,1.278127,1.026119,0.993915,3.298161,2026-01-11T18:20:22.794795
Q6_Forecasting_Revenue,29,211.142,1.316935,0.949921,0.907001,3.173857,2026-01-11T18:20:25.369348
Q6_Forecasting_Revenue,29,213.716,1.254622,1.091271,1.018259,3.364152,2026-01-11T18:20:27.970685
Q6_Forecasting_Revenue,29,216.317,0.318805,1.077456,0.927595,2.323855,2026-01-11T18:20:30.489978
Q6_Forecasting_Revenue,29,218.837,0.020559,1.115636,0.991562,2.127757,2026-01-11T18:20:33.253916
Q6_Forecasting_Revenue,29,221.601,0.026318,1.164388,1.063208,2.253914,2026-01-11T18:20:35.708624
Q6_Forecasting_Revenue,29,224.055,0.026894,0.858091,0.827572,1.712557,2026-01-11T18:20:38.256133
Q6_Forecasting_Revenue,29,226.603,0.023284,0.906763,1.014272,1.944319,2026-01-11T18:20:40.903257
Q6_Forecasting_Revenue,29,229.250,0.018754,1.042363,0.866488,1.927605,2026-01-11T18:20:43.577830
Q6_Forecasting_Revenue,29,231.925,0.032136,0.994034,1.033250,2.059420,2026-01-11T18:20:46.033255
Q6_Forecasting_Revenue,29,234.380,0.032727,0.964442,1.243135,2.240304,2026-01-11T18:20:48.508648
Q6_Forecasting_Revenue,29,236.855,0.021260,0.985283,0.933027,1.939570,2026-01-11T18:20:51.153665
Q6_Forecasting_Revenue,29,239.500,0.029639,0.908126,0.944023,1.881788,2026-01-11T18:20:53.703218
Q6_Forecasting_Revenue,29,242.050,0.028873,0.974455,0.922393,1.925721,2026-01-11T18:20:56.171773
Q6_Forecasting_Revenue,29,244.519,0.043410,0.987683,1.097309,2.128401,2026-01-11T18:20:58.829371
Q6_Forecasting_Revenue,29,247.176,0.015379,0.937136,0.932343,1.884859,2026-01-11T18:21:01.428481
Q6_Forecasting_Revenue,29,249.775,0.026749,0.994399,0.872619,1.893767,2026-01-11T18:21:03.843697
Q6_Forecasting_Revenue,29,252.190,0.022451,1.042809,0.898608,1.963868,2026-01-11T18:21:06.284036
Q6_Forecasting_Revenue,29,254.631,0.041265,0.785655,0.863300,1.690219,2026-01-11T18:21:08.786926
Q6_Forecasting_Revenue,29,257.134,0.018808,0.756711,0.804745,1.580264,2026-01-11T18:21:11.332404
Q6_Forecasting_Revenue,29,259.679,0.046292,0.071198,0.746883,0.864373,2026-01-11T18:21:13.849490
Q6_Forecasting_Revenue,29,262.196,0.018745,0.014287,0.801173,0.834205,2026-01-11T18:21:16.487819
Q6_Forecasting_Revenue,29,264.835,0.042849,0.011618,0.859087,0.913553,2026-01-11T18:21:19.095918
Q6_Forecasting_Revenue,29,267.443,0.022418,0.008990,0.318511,0.349919,2026-01-11T18:21:21.731334
Q6_Forecasting_Revenue,30,0.000,0.024475,0.008829,0.008958,0.042262,2026-01-11T18:21:27.209248
Q6_Forecasting_Revenue,30,2.477,1.813143,1.129154,1.189084,4.131381,2026-01-11T18:21:29.779415
Q6_Forecasting_Revenue,30,5.048,1.894221,1.211359,1.241952,4.347532,2026-01-11T18:21:32.341493
Q6_Forecasting_Revenue,30,7.610,1.843897,1.127465,1.180116,4.151478,2026-01-11T18:21:34.946584
Q6_Forecasting_Revenue,30,10.215,1.655711,1.170700,1.547828,4.374239,2026-01-11T18:21:37.395466
Q6_Forecasting_Revenue,30,12.664,1.951512,1.418824,1.215654,4.585990,2026-01-11T18:21:39.896961
Q6_Forecasting_Revenue,30,15.165,1.588514,1.095321,1.155131,3.838965,2026-01-11T18:21:42.588765
Q6_Forecasting_Revenue,30,17.857,2.068539,1.050897,1.251877,4.371314,2026-01-11T18:21:45.140161
Q6_Forecasting_Revenue,30,20.408,1.888210,1.072251,1.313179,4.273640,2026-01-11T18:21:47.677632
Q6_Forecasting_Revenue,30,22.946,1.866947,1.040696,1.385667,4.293310,2026-01-11T18:21:50.272762
Q6_Forecasting_Revenue,30,25.541,1.652089,1.087825,1.049506,3.789420,2026-01-11T18:21:52.821838
Q6_Forecasting_Revenue,30,28.090,1.730484,1.033480,0.952092,3.716057,2026-01-11T18:21:55.404175
Q6_Forecasting_Revenue,30,30.672,2.241900,0.971955,0.899873,4.113728,2026-01-11T18:21:57.919198
Q6_Forecasting_Revenue,30,33.187,1.568617,1.108183,1.085564,3.762364,2026-01-11T18:22:00.519919
Q6_Forecasting_Revenue,30,35.788,1.695064,0.947661,0.999548,3.642273,2026-01-11T18:22:03.030846
Q6_Forecasting_Revenue,30,38.299,1.593347,1.322281,1.049973,3.965601,2026-01-11T18:22:05.496722
Q6_Forecasting_Revenue,30,40.765,1.777615,0.961845,1.109250,3.848711,2026-01-11T18:22:08.311686
Q6_Forecasting_Revenue,30,43.580,1.767266,0.906379,0.964095,3.637740,2026-01-11T18:22:10.817799
Q6_Forecasting_Revenue,30,46.086,1.563173,0.929406,1.005382,3.497961,2026-01-11T18:22:13.432430
Q6_Forecasting_Revenue,30,48.701,1.631013,1.055924,1.081391,3.768328,2026-01-11T18:22:15.954229
Q6_Forecasting_Revenue,30,51.222,1.627200,1.130037,0.944539,3.701776,2026-01-11T18:22:18.682284
Q6_Forecasting_Revenue,30,53.950,1.577772,1.089264,1.155197,3.822233,2026-01-11T18:22:21.375059
Q6_Forecasting_Revenue,30,56.643,1.653509,1.111763,1.165984,3.931256,2026-01-11T18:22:23.873184
Q6_Forecasting_Revenue,30,59.141,1.696294,1.000602,1.048341,3.745238,2026-01-11T18:22:26.424965
Q6_Forecasting_Revenue,30,61.693,1.619756,1.098160,1.092178,3.810094,2026-01-11T18:22:29.152197
Q6_Forecasting_Revenue,30,64.420,1.463066,1.170181,0.973151,3.606397,2026-01-11T18:22:31.749983
Q6_Forecasting_Revenue,30,67.018,1.645157,1.035602,1.135882,3.816641,2026-01-11T18:22:34.293493
Q6_Forecasting_Revenue,30,69.562,1.707816,0.958266,1.072655,3.738736,2026-01-11T18:22:36.928382
Q6_Forecasting_Revenue,30,72.197,1.687115,1.483766,0.976828,4.147710,2026-01-11T18:22:39.593776
Q6_Forecasting_Revenue,30,74.862,1.781263,1.439361,1.012246,4.232871,2026-01-11T18:22:42.289658
Q6_Forecasting_Revenue,30,77.558,1.552758,1.306197,1.145427,4.004381,2026-01-11T18:22:45.118591
