query,iteration,elapsed_time_seconds,power_shard1_watts,power_shard2_watts,power_shard3_watts,power_total_watts,timestamp
Q1_Pricing_Summary,27,185.879,0.024693,1.939277,0.011540,1.975510,2026-01-17T18:02:00.293278
Q1_Pricing_Summary,27,188.298,0.031973,2.096115,0.013928,2.142016,2026-01-17T18:02:02.776301
Q1_Pricing_Summary,27,190.781,0.037300,2.437315,0.017424,2.492039,2026-01-17T18:02:05.266534
Q1_Pricing_Summary,27,193.271,0.025942,2.150600,0.019689,2.196230,2026-01-17T18:02:07.699494
Q1_Pricing_Summary,27,195.704,0.023387,0.953724,0.011998,0.989110,2026-01-17T18:02:10.235171
Q1_Pricing_Summary,28,0.022,0.034231,0.019528,0.020302,0.074062,2026-01-17T18:02:19.783368
Q1_Pricing_Summary,28,2.394,0.356735,0.248305,0.299029,0.904069,2026-01-17T18:02:22.158338
Q1_Pricing_Summary,28,4.768,0.410563,0.241330,0.280273,0.932167,2026-01-17T18:02:24.499830
Q1_Pricing_Summary,28,7.110,0.346316,0.272621,0.299285,0.918222,2026-01-17T18:02:26.927446
Q1_Pricing_Summary,28,9.538,0.330548,0.258472,0.283686,0.872706,2026-01-17T18:02:29.637368
Q1_Pricing_Summary,28,12.247,0.349623,0.275688,0.303148,0.928460,2026-01-17T18:02:31.994484
Q1_Pricing_Summary,28,14.605,0.391481,0.269207,0.308481,0.969168,2026-01-17T18:02:34.353894
Q1_Pricing_Summary,28,16.964,0.448221,0.242921,0.326914,1.018057,2026-01-17T18:02:36.746835
Q1_Pricing_Summary,28,19.357,0.411751,0.250520,0.337133,0.999404,2026-01-17T18:02:39.118052
Q1_Pricing_Summary,28,21.728,0.397918,0.287110,0.335690,1.020718,2026-01-17T18:02:41.505391
Q1_Pricing_Summary,28,24.115,0.386123,0.266549,0.367239,1.019911,2026-01-17T18:02:43.920936
Q1_Pricing_Summary,28,26.531,0.487632,0.294785,0.397614,1.180032,2026-01-17T18:02:46.381368
Q1_Pricing_Summary,28,28.991,0.472997,0.294041,0.439986,1.207025,2026-01-17T18:02:49.112953
Q1_Pricing_Summary,28,31.723,0.520265,0.313908,0.388251,1.222425,2026-01-17T18:02:51.511352
Q1_Pricing_Summary,28,34.121,0.560759,0.330744,0.335495,1.226997,2026-01-17T18:02:53.964816
Q1_Pricing_Summary,28,36.575,0.617862,0.316453,0.362471,1.296786,2026-01-17T18:02:56.681269
Q1_Pricing_Summary,28,39.291,0.558829,0.344584,0.412665,1.316078,2026-01-17T18:02:59.071308
Q1_Pricing_Summary,28,41.681,0.523649,0.350086,0.474984,1.348719,2026-01-17T18:03:01.768335
Q1_Pricing_Summary,28,44.378,0.555435,0.375714,0.608518,1.539667,2026-01-17T18:03:04.218150
Q1_Pricing_Summary,28,46.828,0.631801,0.407361,0.671177,1.710338,2026-01-17T18:03:06.665382
Q1_Pricing_Summary,28,49.275,0.567914,0.400667,0.454352,1.422933,2026-01-17T18:03:09.125568
Q1_Pricing_Summary,28,51.736,0.737012,0.454389,0.542091,1.733492,2026-01-17T18:03:11.511464
Q1_Pricing_Summary,28,54.122,0.803969,0.464710,0.605818,1.874497,2026-01-17T18:03:13.922657
Q1_Pricing_Summary,28,56.533,0.929161,0.465734,0.709477,2.104372,2026-01-17T18:03:16.647931
Q1_Pricing_Summary,28,59.258,0.862668,0.554675,0.743862,2.161205,2026-01-17T18:03:19.040559
Q1_Pricing_Summary,28,61.651,0.758908,0.558084,0.705003,2.021995,2026-01-17T18:03:21.412479
Q1_Pricing_Summary,28,64.023,1.113790,0.599595,0.625523,2.338908,2026-01-17T18:03:23.898212
Q1_Pricing_Summary,28,66.508,1.963329,0.742981,0.734733,3.441043,2026-01-17T18:03:26.341664
Q1_Pricing_Summary,28,68.952,1.817783,0.999692,1.003565,3.821040,2026-01-17T18:03:28.727445
Q1_Pricing_Summary,28,71.337,1.888132,1.495285,1.274171,4.657589,2026-01-17T18:03:31.145787
Q1_Pricing_Summary,28,73.756,1.280066,1.827921,1.975049,5.083037,2026-01-17T18:03:33.623765
Q1_Pricing_Summary,28,76.234,1.678486,1.041946,2.549117,5.269548,2026-01-17T18:03:36.091815
Q1_Pricing_Summary,28,78.702,2.358047,1.696283,2.940844,6.995174,2026-01-17T18:03:38.556868
Q1_Pricing_Summary,28,81.167,1.893243,1.655364,2.561864,6.110471,2026-01-17T18:03:40.997933
Q1_Pricing_Summary,28,83.608,1.779631,0.942976,2.396863,5.119470,2026-01-17T18:03:43.419397
Q1_Pricing_Summary,28,86.029,1.476612,0.905215,1.247655,3.629481,2026-01-17T18:03:45.770936
Q1_Pricing_Summary,28,88.381,1.806953,1.330027,0.785930,3.922910,2026-01-17T18:03:48.458455
Q1_Pricing_Summary,28,91.068,2.215596,1.978504,0.810041,5.004142,2026-01-17T18:03:50.915241
Q1_Pricing_Summary,28,93.525,2.403737,2.228514,1.261156,5.893407,2026-01-17T18:03:53.347147
Q1_Pricing_Summary,28,95.957,3.032842,1.527181,1.329929,5.889951,2026-01-17T18:03:55.737824
Q1_Pricing_Summary,28,98.348,2.424785,1.922187,2.219461,6.566434,2026-01-17T18:03:58.219525
Q1_Pricing_Summary,28,100.830,1.848526,1.911584,2.254099,6.014209,2026-01-17T18:04:00.608877
Q1_Pricing_Summary,28,103.219,2.573911,1.869769,1.241827,5.685507,2026-01-17T18:04:02.990949
Q1_Pricing_Summary,28,105.601,2.889078,1.349028,2.202532,6.440638,2026-01-17T18:04:05.444777
Q1_Pricing_Summary,28,108.055,3.038410,1.532059,2.090757,6.661226,2026-01-17T18:04:07.903226
Q1_Pricing_Summary,28,110.513,2.380939,1.632365,1.580671,5.593975,2026-01-17T18:04:10.378327
Q1_Pricing_Summary,28,112.988,1.494186,1.646970,1.501195,4.642351,2026-01-17T18:04:12.831444
Q1_Pricing_Summary,28,115.441,2.398030,1.688254,1.642036,5.728321,2026-01-17T18:04:15.281511
Q1_Pricing_Summary,28,117.892,2.919246,1.392542,1.920664,6.232452,2026-01-17T18:04:17.719921
Q1_Pricing_Summary,28,120.330,2.674611,1.546936,2.239281,6.460828,2026-01-17T18:04:20.184685
Q1_Pricing_Summary,28,122.795,2.788452,1.388754,1.502766,5.679972,2026-01-17T18:04:22.893330
Q1_Pricing_Summary,28,125.503,2.912226,1.578229,2.258349,6.748804,2026-01-17T18:04:25.321893
Q1_Pricing_Summary,28,127.932,2.704512,1.687356,2.315821,6.707689,2026-01-17T18:04:27.744708
Q1_Pricing_Summary,28,130.355,2.578695,1.816093,2.111043,6.505831,2026-01-17T18:04:30.112741
Q1_Pricing_Summary,28,132.723,2.910632,1.348320,2.572780,6.831733,2026-01-17T18:04:32.566500
Q1_Pricing_Summary,28,135.177,2.824849,1.380164,2.316690,6.521702,2026-01-17T18:04:35.285591
Q1_Pricing_Summary,28,137.896,2.810630,1.531755,1.845132,6.187516,2026-01-17T18:04:37.694294
Q1_Pricing_Summary,28,140.304,2.521770,1.433053,2.221901,6.176724,2026-01-17T18:04:40.152655
Q1_Pricing_Summary,28,142.763,1.890834,1.697343,1.420620,5.008797,2026-01-17T18:04:42.866378
Q1_Pricing_Summary,28,145.476,2.065216,1.794383,2.019731,5.879330,2026-01-17T18:04:45.278166
Q1_Pricing_Summary,28,147.888,1.979621,1.819217,2.564606,6.363443,2026-01-17T18:04:47.998509
Q1_Pricing_Summary,28,150.609,2.455876,1.998369,2.891307,7.345552,2026-01-17T18:04:50.460859
Q1_Pricing_Summary,28,153.071,2.048402,1.971513,3.037847,7.057762,2026-01-17T18:04:52.887075
Q1_Pricing_Summary,28,155.497,1.591485,2.197050,1.081847,4.870381,2026-01-17T18:04:55.309495
Q1_Pricing_Summary,28,157.920,1.635037,2.146767,1.441215,5.223018,2026-01-17T18:04:58.060770
Q1_Pricing_Summary,28,160.671,2.279022,2.120666,2.338985,6.738673,2026-01-17T18:05:00.439341
Q1_Pricing_Summary,28,163.049,2.709624,2.484738,2.344426,7.538788,2026-01-17T18:05:02.871844
Q1_Pricing_Summary,28,165.482,3.016150,2.348138,2.833824,8.198112,2026-01-17T18:05:05.331308
Q1_Pricing_Summary,28,167.941,3.228700,2.524525,2.396680,8.149905,2026-01-17T18:05:07.698923
Q1_Pricing_Summary,28,170.309,3.038723,2.737169,2.176736,7.952628,2026-01-17T18:05:10.276891
Q1_Pricing_Summary,28,172.887,2.926792,2.855884,1.732783,7.515459,2026-01-17T18:05:12.717753
Q1_Pricing_Summary,28,175.328,0.303376,1.942050,2.207949,4.453374,2026-01-17T18:05:15.433137
Q1_Pricing_Summary,28,178.043,0.054250,1.808667,2.446886,4.309803,2026-01-17T18:05:17.824051
Q1_Pricing_Summary,28,180.434,0.029781,2.163573,2.609841,4.803195,2026-01-17T18:05:20.184349
Q1_Pricing_Summary,28,182.794,0.035228,2.497949,2.733334,5.266511,2026-01-17T18:05:22.941979
Q1_Pricing_Summary,28,185.552,0.024658,2.629009,0.155755,2.809421,2026-01-17T18:05:25.336518
Q1_Pricing_Summary,28,187.979,0.063006,2.511499,0.011533,2.586038,2026-01-17T18:05:27.799585
Q1_Pricing_Summary,28,190.410,0.025869,2.824711,0.013398,2.863978,2026-01-17T18:05:30.321714
Q1_Pricing_Summary,28,192.932,0.027801,2.831085,0.057211,2.916097,2026-01-17T18:05:32.822818
Q1_Pricing_Summary,28,195.433,0.025151,0.153660,0.020050,0.198860,2026-01-17T18:05:35.646139
Q1_Pricing_Summary,29,0.002,0.046669,0.016819,0.020096,0.083584,2026-01-17T18:05:45.088734
Q1_Pricing_Summary,29,2.359,0.374689,0.241426,0.231628,0.847742,2026-01-17T18:05:47.527141
Q1_Pricing_Summary,29,4.797,0.330435,0.265208,0.249595,0.845237,2026-01-17T18:05:50.246653
Q1_Pricing_Summary,29,7.516,0.352258,0.278526,0.242789,0.873573,2026-01-17T18:05:52.648348
Q1_Pricing_Summary,29,9.918,0.394688,0.291534,0.244718,0.930940,2026-01-17T18:05:55.367971
Q1_Pricing_Summary,29,12.638,0.445901,0.281023,0.280945,1.007869,2026-01-17T18:05:57.756102
Q1_Pricing_Summary,29,15.026,0.444066,0.240824,0.321782,1.006672,2026-01-17T18:06:00.121268
Q1_Pricing_Summary,29,17.391,0.489130,0.257879,0.296203,1.043212,2026-01-17T18:06:02.501393
Q1_Pricing_Summary,29,19.771,0.453321,0.264687,0.298064,1.016072,2026-01-17T18:06:04.943868
Q1_Pricing_Summary,29,22.213,0.529681,0.321753,0.500334,1.351768,2026-01-17T18:06:07.303984
Q1_Pricing_Summary,29,24.574,0.473518,0.262888,0.379526,1.115932,2026-01-17T18:06:09.741146
Q1_Pricing_Summary,29,27.011,0.438621,0.276750,0.418403,1.133773,2026-01-17T18:06:12.081913
Q1_Pricing_Summary,29,29.351,0.507544,0.294204,0.421425,1.223173,2026-01-17T18:06:14.437297
Q1_Pricing_Summary,29,31.707,0.489188,0.290907,0.460434,1.240528,2026-01-17T18:06:16.818935
Q1_Pricing_Summary,29,34.088,0.545123,0.303735,0.439035,1.287893,2026-01-17T18:06:19.273014
Q1_Pricing_Summary,29,36.543,0.626799,0.300148,0.422945,1.349892,2026-01-17T18:06:21.759078
Q1_Pricing_Summary,29,39.029,0.773829,0.322489,0.373964,1.470282,2026-01-17T18:06:24.201366
Q1_Pricing_Summary,29,41.471,0.499856,0.347437,0.473367,1.320660,2026-01-17T18:06:26.637529
Q1_Pricing_Summary,29,43.907,0.570822,0.335708,0.526838,1.433368,2026-01-17T18:06:29.354414
Q1_Pricing_Summary,29,46.624,0.514120,0.468608,0.521932,1.504660,2026-01-17T18:06:31.759917
Q1_Pricing_Summary,29,49.029,0.647937,0.382101,0.486504,1.516542,2026-01-17T18:06:34.124417
Q1_Pricing_Summary,29,51.394,0.772281,0.446521,0.621139,1.839942,2026-01-17T18:06:36.839468
Q1_Pricing_Summary,29,54.109,0.570229,0.429381,0.716700,1.716310,2026-01-17T18:06:39.227181
Q1_Pricing_Summary,29,56.497,0.703339,0.484524,0.958691,2.146554,2026-01-17T18:06:41.607223
Q1_Pricing_Summary,29,58.877,0.906905,0.523723,1.101724,2.532353,2026-01-17T18:06:44.046717
Q1_Pricing_Summary,29,61.316,1.024219,0.518262,1.453453,2.995935,2026-01-17T18:06:46.395786
Q1_Pricing_Summary,29,63.665,1.418894,0.546440,1.861969,3.827303,2026-01-17T18:06:48.768898
Q1_Pricing_Summary,29,66.038,1.855665,0.678903,1.725118,4.259687,2026-01-17T18:06:51.118892
Q1_Pricing_Summary,29,68.388,1.689894,0.744932,1.576246,4.011072,2026-01-17T18:06:53.587162
Q1_Pricing_Summary,29,70.857,2.207575,0.790963,1.690458,4.688995,2026-01-17T18:06:56.028811
Q1_Pricing_Summary,29,73.298,2.050136,0.724243,0.716154,3.490533,2026-01-17T18:06:58.508581
Q1_Pricing_Summary,29,75.778,2.712721,0.915324,0.812417,4.440462,2026-01-17T18:07:00.903707
Q1_Pricing_Summary,29,78.173,2.486559,1.062826,1.092664,4.642048,2026-01-17T18:07:03.312324
Q1_Pricing_Summary,29,80.582,1.908496,1.292677,1.653129,4.854302,2026-01-17T18:07:05.784921
Q1_Pricing_Summary,29,83.054,1.387931,1.721597,1.853063,4.962591,2026-01-17T18:07:08.221651
Q1_Pricing_Summary,29,85.491,1.653253,1.925693,1.819499,5.398444,2026-01-17T18:07:10.803145
Q1_Pricing_Summary,29,88.073,2.263694,1.277131,1.575147,5.115971,2026-01-17T18:07:13.230166
Q1_Pricing_Summary,29,90.500,2.096351,1.757177,0.655146,4.508674,2026-01-17T18:07:15.686101
Q1_Pricing_Summary,29,92.956,2.269417,1.843427,0.778873,4.891717,2026-01-17T18:07:18.055923
Q1_Pricing_Summary,29,95.325,2.590660,1.496361,1.004337,5.091359,2026-01-17T18:07:20.523272
Q1_Pricing_Summary,29,97.793,2.016113,1.717905,1.371010,5.105027,2026-01-17T18:07:22.970016
Q1_Pricing_Summary,29,100.240,2.286736,1.790059,2.084527,6.161321,2026-01-17T18:07:25.423007
Q1_Pricing_Summary,29,102.693,1.593442,1.880741,2.679155,6.153337,2026-01-17T18:07:27.879256
Q1_Pricing_Summary,29,105.149,2.290459,2.191734,2.860843,7.343036,2026-01-17T18:07:30.607185
Q1_Pricing_Summary,29,107.877,2.117688,2.514151,3.062351,7.694189,2026-01-17T18:07:32.994285
Q1_Pricing_Summary,29,110.264,2.730777,2.701362,3.112197,8.544336,2026-01-17T18:07:35.476863
Q1_Pricing_Summary,29,112.746,1.549460,1.580723,2.075609,5.205792,2026-01-17T18:07:37.926737
Q1_Pricing_Summary,29,115.196,1.643205,1.288235,1.830581,4.762021,2026-01-17T18:07:40.386469
Q1_Pricing_Summary,29,117.656,1.923490,1.774669,2.125280,5.823439,2026-01-17T18:07:42.837066
Q1_Pricing_Summary,29,120.107,1.887576,2.109962,2.863720,6.861258,2026-01-17T18:07:45.292083
Q1_Pricing_Summary,29,122.562,2.032597,2.187169,3.046551,7.266318,2026-01-17T18:07:47.765427
Q1_Pricing_Summary,29,125.035,0.636644,2.509059,3.109543,6.255246,2026-01-17T18:07:50.208351
Q1_Pricing_Summary,29,127.478,0.585469,2.581649,3.065095,6.232213,2026-01-17T18:07:52.696852
Q1_Pricing_Summary,29,129.967,0.588591,2.718911,3.163870,6.471372,2026-01-17T18:07:55.114672
Q1_Pricing_Summary,29,132.384,0.619876,2.816570,3.247470,6.683917,2026-01-17T18:07:57.581829
Q1_Pricing_Summary,29,134.851,0.697764,2.724830,3.184718,6.607312,2026-01-17T18:08:00.090196
Q1_Pricing_Summary,29,137.360,0.970992,1.252918,3.328281,5.552191,2026-01-17T18:08:02.498294
Q1_Pricing_Summary,29,139.768,2.726238,0.853421,3.044186,6.623845,2026-01-17T18:08:04.946758
Q1_Pricing_Summary,29,142.216,2.719291,1.057107,3.190219,6.966617,2026-01-17T18:08:07.510686
Q1_Pricing_Summary,29,144.780,2.331047,1.398035,2.948074,6.677157,2026-01-17T18:08:09.994628
Q1_Pricing_Summary,29,147.264,2.767891,1.586878,1.343098,5.697866,2026-01-17T18:08:12.419273
Q1_Pricing_Summary,29,149.689,2.283021,1.627597,0.889586,4.800204,2026-01-17T18:08:14.898840
Q1_Pricing_Summary,29,152.168,1.480080,1.672679,1.364738,4.517497,2026-01-17T18:08:17.339966
Q1_Pricing_Summary,29,154.609,2.271956,1.997730,1.826460,6.096146,2026-01-17T18:08:19.792869
Q1_Pricing_Summary,29,157.062,2.345521,1.697402,2.230450,6.273372,2026-01-17T18:08:22.274068
Q1_Pricing_Summary,29,159.544,2.502631,2.110745,2.572959,7.186335,2026-01-17T18:08:24.614844
Q1_Pricing_Summary,29,161.884,2.901315,1.892358,2.224248,7.017921,2026-01-17T18:08:27.067641
Q1_Pricing_Summary,29,164.337,2.716494,1.623376,2.022370,6.362240,2026-01-17T18:08:29.561643
Q1_Pricing_Summary,29,166.831,2.359550,1.943480,2.290760,6.593790,2026-01-17T18:08:32.010166
Q1_Pricing_Summary,29,169.280,2.542176,1.470967,1.369499,5.382641,2026-01-17T18:08:34.362169
Q1_Pricing_Summary,29,171.632,2.679603,1.723718,1.909577,6.312899,2026-01-17T18:08:36.885067
Q1_Pricing_Summary,29,174.155,2.761424,1.808954,2.267045,6.837424,2026-01-17T18:08:39.416915
Q1_Pricing_Summary,29,176.686,2.759485,1.700981,0.047572,4.508038,2026-01-17T18:08:41.851832
Q1_Pricing_Summary,29,179.121,1.349194,2.026250,0.014341,3.389785,2026-01-17T18:08:44.301009
Q1_Pricing_Summary,29,181.571,2.286209,2.295341,0.011977,4.593527,2026-01-17T18:08:46.736476
Q1_Pricing_Summary,29,184.006,2.719406,2.416330,0.011311,5.147046,2026-01-17T18:08:49.200609
Q1_Pricing_Summary,29,186.470,2.954959,1.936427,0.019359,4.910745,2026-01-17T18:08:51.643674
Q1_Pricing_Summary,29,188.913,0.155556,2.209973,0.010253,2.375783,2026-01-17T18:08:53.997390
Q1_Pricing_Summary,29,191.267,0.056826,2.658745,0.013512,2.729083,2026-01-17T18:08:56.352843
Q1_Pricing_Summary,29,193.623,0.079304,1.779082,0.008845,1.867231,2026-01-17T18:08:58.990160
Q1_Pricing_Summary,29,196.260,0.171394,1.862508,0.019553,2.053455,2026-01-17T18:09:01.362356
Q1_Pricing_Summary,29,198.632,0.044205,0.274792,0.017682,0.336679,2026-01-17T18:09:03.777460
Q1_Pricing_Summary,30,0.000,0.044183,0.023036,0.026162,0.093380,2026-01-17T18:09:13.719137
Q1_Pricing_Summary,30,2.354,0.349349,0.230785,0.271325,0.851459,2026-01-17T18:09:16.108745
Q1_Pricing_Summary,30,4.743,0.321091,0.245576,0.247227,0.813894,2026-01-17T18:09:18.466248
Q1_Pricing_Summary,30,7.101,0.361397,0.240618,0.305818,0.907834,2026-01-17T18:09:20.827082
Q1_Pricing_Summary,30,9.461,0.328581,0.222519,0.316747,0.867848,2026-01-17T18:09:23.181458
Q1_Pricing_Summary,30,11.816,0.399642,0.261766,0.292400,0.953808,2026-01-17T18:09:25.675335
Q1_Pricing_Summary,30,14.310,0.344076,0.250798,0.308856,0.903729,2026-01-17T18:09:28.089975
Q1_Pricing_Summary,30,16.724,0.421781,0.276524,0.336730,1.035035,2026-01-17T18:09:30.473462
Q1_Pricing_Summary,30,19.108,0.379001,0.296803,0.361693,1.037496,2026-01-17T18:09:32.908331
Q1_Pricing_Summary,30,21.543,0.432280,0.300770,0.366506,1.099556,2026-01-17T18:09:35.641682
Q1_Pricing_Summary,30,24.276,0.447795,0.297824,0.353138,1.098756,2026-01-17T18:09:38.046831
Q1_Pricing_Summary,30,26.681,0.542559,0.279156,0.412417,1.234133,2026-01-17T18:09:40.501955
Q1_Pricing_Summary,30,29.136,0.475789,0.363832,0.432900,1.272521,2026-01-17T18:09:42.946586
Q1_Pricing_Summary,30,31.581,0.484536,0.343956,0.522074,1.350566,2026-01-17T18:09:45.512213
Q1_Pricing_Summary,30,34.147,0.524068,0.327575,0.643039,1.494681,2026-01-17T18:09:48.062289
Q1_Pricing_Summary,30,36.697,0.595924,0.349595,0.716416,1.661935,2026-01-17T18:09:50.425537
Q1_Pricing_Summary,30,39.060,0.656921,0.336057,0.490203,1.483181,2026-01-17T18:09:52.869590
Q1_Pricing_Summary,30,41.504,0.658939,0.346316,0.366055,1.371309,2026-01-17T18:09:55.594968
Q1_Pricing_Summary,30,44.229,0.572068,0.313440,0.390257,1.275764,2026-01-17T18:09:58.004382
Q1_Pricing_Summary,30,46.639,0.576053,0.369295,0.483832,1.429180,2026-01-17T18:10:00.474148
Q1_Pricing_Summary,30,49.109,0.614984,0.353438,0.653476,1.621898,2026-01-17T18:10:02.928678
Q1_Pricing_Summary,30,51.563,0.564181,0.422941,0.875095,1.862217,2026-01-17T18:10:05.367437
Q1_Pricing_Summary,30,54.002,0.652106,0.449938,0.840467,1.942511,2026-01-17T18:10:08.146684
Q1_Pricing_Summary,30,56.781,0.609847,0.464176,0.808208,1.882231,2026-01-17T18:10:10.631616
Q1_Pricing_Summary,30,59.266,0.811249,0.436541,1.085144,2.332934,2026-01-17T18:10:13.092185
Q1_Pricing_Summary,30,61.727,0.956382,0.506885,1.387411,2.850679,2026-01-17T18:10:15.513411
Q1_Pricing_Summary,30,64.148,0.897423,0.512141,0.797784,2.207349,2026-01-17T18:10:18.240660
Q1_Pricing_Summary,30,66.875,1.104749,0.669747,0.888945,2.663440,2026-01-17T18:10:20.662703
Q1_Pricing_Summary,30,69.297,1.838954,0.714408,1.504245,4.057607,2026-01-17T18:10:23.089709
Q1_Pricing_Summary,30,71.724,2.554170,0.878620,2.209203,5.641994,2026-01-17T18:10:25.552725
Q1_Pricing_Summary,30,74.187,2.589844,1.245169,2.702395,6.537408,2026-01-17T18:10:28.000484
Q1_Pricing_Summary,30,76.635,1.571342,1.871445,2.905718,6.348505,2026-01-17T18:10:30.668504
Q1_Pricing_Summary,30,79.303,2.593729,2.525290,3.195710,8.314729,2026-01-17T18:10:33.398513
Q1_Pricing_Summary,30,82.033,2.900298,2.568870,0.982188,6.451356,2026-01-17T18:10:35.798018
Q1_Pricing_Summary,30,84.432,2.958358,2.092284,2.017604,7.068246,2026-01-17T18:10:38.464435
Q1_Pricing_Summary,30,87.099,3.112969,2.602751,2.228326,7.944046,2026-01-17T18:10:40.925894
Q1_Pricing_Summary,30,89.560,3.334790,1.598070,1.833980,6.766840,2026-01-17T18:10:43.363962
Q1_Pricing_Summary,30,91.998,2.868761,2.296830,0.899391,6.064982,2026-01-17T18:10:45.726391
Q1_Pricing_Summary,30,94.361,3.087763,2.734106,1.655761,7.477631,2026-01-17T18:10:48.203525
Q1_Pricing_Summary,30,96.838,2.931956,2.650933,1.085398,6.668288,2026-01-17T18:10:50.660687
Q1_Pricing_Summary,30,99.295,2.023381,1.263823,2.311846,5.599050,2026-01-17T18:10:53.026443
Q1_Pricing_Summary,30,101.661,2.513132,1.910899,1.245752,5.669783,2026-01-17T18:10:55.472637
Q1_Pricing_Summary,30,104.107,2.523232,2.601529,1.406714,6.531474,2026-01-17T18:10:57.938480
Q1_Pricing_Summary,30,106.573,2.047504,2.416707,2.248629,6.712840,2026-01-17T18:11:00.370294
Q1_Pricing_Summary,30,109.005,2.486034,2.727341,2.802221,8.015596,2026-01-17T18:11:02.838657
Q1_Pricing_Summary,30,111.473,2.690584,2.951515,3.011340,8.653439,2026-01-17T18:11:05.290424
Q1_Pricing_Summary,30,113.925,2.282240,3.127359,3.353683,8.763283,2026-01-17T18:11:07.739319
Q1_Pricing_Summary,30,116.374,1.707627,2.923259,2.270459,6.901346,2026-01-17T18:11:10.284355
Q1_Pricing_Summary,30,118.919,2.252341,2.956575,2.345508,7.554423,2026-01-17T18:11:12.681470
Q1_Pricing_Summary,30,121.316,2.056116,2.734221,2.399504,7.189841,2026-01-17T18:11:15.112411
Q1_Pricing_Summary,30,123.747,1.913018,2.416288,2.186331,6.515638,2026-01-17T18:11:17.564148
Q1_Pricing_Summary,30,126.199,2.389532,2.812952,2.380010,7.582495,2026-01-17T18:11:20.298843
Q1_Pricing_Summary,30,128.933,2.741945,2.876033,2.506921,8.124899,2026-01-17T18:11:22.683962
Q1_Pricing_Summary,30,131.318,2.809548,2.308432,2.712110,7.830090,2026-01-17T18:11:25.423113
Q1_Pricing_Summary,30,134.057,2.895195,1.021346,0.928864,4.845405,2026-01-17T18:11:27.810419
Q1_Pricing_Summary,30,136.445,2.839950,1.617589,0.961933,5.419472,2026-01-17T18:11:30.526483
Q1_Pricing_Summary,30,139.161,2.437316,2.032099,1.440478,5.909894,2026-01-17T18:11:32.948284
Q1_Pricing_Summary,30,141.583,1.836939,2.334527,1.575758,5.747223,2026-01-17T18:11:35.378542
Q1_Pricing_Summary,30,144.013,2.460362,2.117473,1.551286,6.129120,2026-01-17T18:11:37.866550
Q1_Pricing_Summary,30,146.501,2.829680,2.505334,1.635596,6.970610,2026-01-17T18:11:40.304559
Q1_Pricing_Summary,30,148.939,2.911276,2.267842,2.006506,7.185624,2026-01-17T18:11:42.660424
Q1_Pricing_Summary,30,151.295,1.779724,1.981884,2.324940,6.086547,2026-01-17T18:11:45.148076
