query,iteration,elapsed_time_seconds,power_shard1_watts,power_shard2_watts,power_shard3_watts,power_total_watts,timestamp
Q8_National_Market_Share,21,1119.312,0.198452,0.026369,0.022722,0.247542,2026-01-19T21:16:46.914005
Q8_National_Market_Share,21,1121.653,0.159565,0.035178,0.032345,0.227088,2026-01-19T21:16:49.257412
Q8_National_Market_Share,21,1123.996,0.163678,0.028848,0.028894,0.221420,2026-01-19T21:16:51.590291
Q8_National_Market_Share,21,1126.329,0.141381,0.023183,0.024391,0.188954,2026-01-19T21:16:53.928334
Q8_National_Market_Share,21,1128.667,0.148029,0.027232,0.025180,0.200441,2026-01-19T21:16:56.297399
Q8_National_Market_Share,21,1131.036,0.200670,0.032652,0.029162,0.262484,2026-01-19T21:16:58.650901
Q8_National_Market_Share,21,1133.390,0.160070,0.026637,0.027436,0.214143,2026-01-19T21:17:00.992290
Q8_National_Market_Share,21,1135.731,0.154432,0.031442,0.026908,0.212782,2026-01-19T21:17:03.322736
Q8_National_Market_Share,21,1138.062,0.146157,0.027373,0.022779,0.196310,2026-01-19T21:17:05.666847
Q8_National_Market_Share,21,1140.406,0.180613,0.030790,0.023689,0.235092,2026-01-19T21:17:08.014221
Q8_National_Market_Share,21,1142.753,0.162528,0.029826,0.031540,0.223895,2026-01-19T21:17:10.355348
Q8_National_Market_Share,21,1145.094,0.151475,0.024772,0.023965,0.200212,2026-01-19T21:17:12.684435
Q8_National_Market_Share,21,1147.423,0.142028,0.026253,0.023337,0.191618,2026-01-19T21:17:15.028324
Q8_National_Market_Share,21,1149.767,0.207884,0.034267,0.022641,0.264793,2026-01-19T21:17:17.382723
Q8_National_Market_Share,21,1152.122,0.164491,0.026257,0.030463,0.221211,2026-01-19T21:17:19.715591
Q8_National_Market_Share,21,1154.455,0.144182,0.030351,0.027539,0.202072,2026-01-19T21:17:22.060801
Q8_National_Market_Share,21,1156.800,0.154614,0.030576,0.024790,0.209981,2026-01-19T21:17:24.414892
Q8_National_Market_Share,21,1159.154,0.168444,0.025690,0.021175,0.215310,2026-01-19T21:17:26.760539
Q8_National_Market_Share,21,1161.499,0.163146,0.033441,0.026519,0.223106,2026-01-19T21:17:29.098138
Q8_National_Market_Share,21,1163.837,0.156411,0.030026,0.029791,0.216228,2026-01-19T21:17:31.430949
Q8_National_Market_Share,21,1166.170,0.146854,0.027337,0.025331,0.199523,2026-01-19T21:17:33.765061
Q8_National_Market_Share,21,1168.504,0.133883,0.023611,0.023106,0.180600,2026-01-19T21:17:36.110520
Q8_National_Market_Share,21,1170.849,0.206447,0.038268,0.025271,0.269986,2026-01-19T21:17:38.448491
Q8_National_Market_Share,21,1173.187,0.167252,0.029312,0.027294,0.223858,2026-01-19T21:17:40.799547
Q8_National_Market_Share,21,1175.538,0.149475,0.026620,0.023502,0.199597,2026-01-19T21:17:43.150349
Q8_National_Market_Share,21,1177.889,0.147464,0.028579,0.023459,0.199502,2026-01-19T21:17:45.499923
Q8_National_Market_Share,21,1180.239,0.208248,0.033636,0.024167,0.266051,2026-01-19T21:17:47.840672
Q8_National_Market_Share,21,1182.580,0.159817,0.029035,0.033107,0.221958,2026-01-19T21:17:50.170458
Q8_National_Market_Share,21,1184.909,0.141961,0.026947,0.024748,0.193655,2026-01-19T21:17:52.507358
Q8_National_Market_Share,21,1187.246,0.152818,0.030916,0.024249,0.207982,2026-01-19T21:17:54.842428
Q8_National_Market_Share,21,1189.581,0.186463,0.027038,0.023495,0.236995,2026-01-19T21:17:57.185426
Q8_National_Market_Share,21,1191.924,0.168013,0.025611,0.027211,0.220835,2026-01-19T21:17:59.533067
Q8_National_Market_Share,21,1194.272,0.148798,0.027792,0.023734,0.200324,2026-01-19T21:18:01.879868
Q8_National_Market_Share,21,1196.619,0.152184,0.030519,0.023776,0.206480,2026-01-19T21:18:04.226099
Q8_National_Market_Share,21,1198.965,0.156037,0.029828,0.022690,0.208555,2026-01-19T21:18:06.571029
Q8_National_Market_Share,21,1201.310,0.210544,0.032044,0.025763,0.268351,2026-01-19T21:18:08.959069
Q8_National_Market_Share,21,1203.698,0.132593,0.033555,0.027011,0.193159,2026-01-19T21:18:11.300501
Q8_National_Market_Share,21,1206.039,0.165259,0.028150,0.021291,0.214700,2026-01-19T21:18:13.640428
Q8_National_Market_Share,21,1206.502,0.165259,0.028150,0.021291,0.214700,2026-01-19T21:18:15.518889
Q8_National_Market_Share,22,0.000,0.000000,0.010394,0.010112,0.020505,2026-01-19T21:18:54.461901
Q8_National_Market_Share,22,2.370,0.360652,0.140154,0.165335,0.666141,2026-01-19T21:18:56.811533
Q8_National_Market_Share,22,4.719,0.257261,0.151071,0.140268,0.548599,2026-01-19T21:18:59.161545
Q8_National_Market_Share,22,7.069,0.302008,0.148190,0.156726,0.606925,2026-01-19T21:19:01.525985
Q8_National_Market_Share,22,9.434,0.286800,0.136892,0.149307,0.572999,2026-01-19T21:19:03.882565
Q8_National_Market_Share,22,11.790,0.319230,0.158746,0.181988,0.659965,2026-01-19T21:19:06.225692
Q8_National_Market_Share,22,14.133,0.266999,0.157225,0.167374,0.591598,2026-01-19T21:19:08.582833
Q8_National_Market_Share,22,16.491,0.248363,0.143183,0.165777,0.557322,2026-01-19T21:19:10.931476
Q8_National_Market_Share,22,18.839,0.264944,0.136552,0.167279,0.568776,2026-01-19T21:19:13.283492
Q8_National_Market_Share,22,21.191,0.280742,0.141518,0.135750,0.558010,2026-01-19T21:19:15.640898
Q8_National_Market_Share,22,23.549,0.273264,0.135874,0.161678,0.570815,2026-01-19T21:19:17.995219
Q8_National_Market_Share,22,25.903,0.243105,0.149431,0.170828,0.563364,2026-01-19T21:19:20.359955
Q8_National_Market_Share,22,28.268,0.259658,0.150046,0.136787,0.546492,2026-01-19T21:19:22.710939
Q8_National_Market_Share,22,30.619,0.296575,0.140064,0.121986,0.558624,2026-01-19T21:19:25.058832
Q8_National_Market_Share,22,32.967,0.307211,0.141166,0.185927,0.634304,2026-01-19T21:19:27.422366
Q8_National_Market_Share,22,35.330,0.273526,0.150920,0.128750,0.553196,2026-01-19T21:19:29.771726
Q8_National_Market_Share,22,37.679,0.246362,0.144946,0.156527,0.547835,2026-01-19T21:19:32.118479
Q8_National_Market_Share,22,40.026,0.280109,0.128732,0.152095,0.560936,2026-01-19T21:19:34.475668
Q8_National_Market_Share,22,42.383,0.313397,0.153608,0.170125,0.637130,2026-01-19T21:19:36.832574
Q8_National_Market_Share,22,44.740,0.276525,0.136762,0.148423,0.561710,2026-01-19T21:19:39.187485
Q8_National_Market_Share,22,47.095,0.260978,0.149489,0.150044,0.560511,2026-01-19T21:19:41.536983
Q8_National_Market_Share,22,49.445,0.281229,0.136983,0.168899,0.587111,2026-01-19T21:19:43.889051
Q8_National_Market_Share,22,51.797,0.319154,0.145838,0.166813,0.631805,2026-01-19T21:19:46.236152
Q8_National_Market_Share,22,54.144,0.276674,0.135697,0.163037,0.575409,2026-01-19T21:19:48.605886
Q8_National_Market_Share,22,56.514,0.250035,0.147836,0.153495,0.551366,2026-01-19T21:19:50.972071
Q8_National_Market_Share,22,58.880,0.304462,0.157866,0.161036,0.623364,2026-01-19T21:19:53.325296
Q8_National_Market_Share,22,61.233,0.322554,0.150796,0.151391,0.624741,2026-01-19T21:19:55.689333
Q8_National_Market_Share,22,63.597,0.237599,0.157014,0.145249,0.539862,2026-01-19T21:19:58.050994
Q8_National_Market_Share,22,65.959,0.247631,0.127357,0.154469,0.529457,2026-01-19T21:20:00.403031
Q8_National_Market_Share,22,68.311,0.259009,0.147444,0.169996,0.576450,2026-01-19T21:20:02.757515
Q8_National_Market_Share,22,70.665,0.261649,0.157724,0.153404,0.572778,2026-01-19T21:20:05.111415
Q8_National_Market_Share,22,73.019,0.324848,0.154919,0.162070,0.641838,2026-01-19T21:20:07.463187
Q8_National_Market_Share,22,75.371,0.261567,0.151261,0.145615,0.558443,2026-01-19T21:20:09.807870
Q8_National_Market_Share,22,77.716,0.242655,0.133511,0.140673,0.516839,2026-01-19T21:20:12.152196
Q8_National_Market_Share,22,80.060,0.255168,0.145357,0.159013,0.559537,2026-01-19T21:20:14.509121
Q8_National_Market_Share,22,82.417,0.323342,0.146141,0.146572,0.616055,2026-01-19T21:20:16.874827
Q8_National_Market_Share,22,84.783,0.235779,0.154247,0.131706,0.521732,2026-01-19T21:20:19.226688
Q8_National_Market_Share,22,87.134,0.266243,0.147065,0.180541,0.593848,2026-01-19T21:20:21.578032
Q8_National_Market_Share,22,89.486,0.253264,0.137628,0.137123,0.528015,2026-01-19T21:20:23.937938
Q8_National_Market_Share,22,91.846,0.310781,0.153509,0.145534,0.609824,2026-01-19T21:20:26.301575
Q8_National_Market_Share,22,94.209,0.268892,0.138236,0.145622,0.552751,2026-01-19T21:20:28.660082
Q8_National_Market_Share,22,96.568,0.262012,0.142101,0.144990,0.549103,2026-01-19T21:20:31.014136
Q8_National_Market_Share,22,98.922,0.277186,0.150770,0.137486,0.565441,2026-01-19T21:20:33.370582
Q8_National_Market_Share,22,101.278,0.291013,0.160575,0.154710,0.606298,2026-01-19T21:20:35.732171
Q8_National_Market_Share,22,103.640,0.223198,0.146345,0.152360,0.521903,2026-01-19T21:20:38.108506
Q8_National_Market_Share,22,106.016,0.269251,0.133063,0.150685,0.552998,2026-01-19T21:20:40.467717
Q8_National_Market_Share,22,108.376,0.246141,0.143207,0.140072,0.529420,2026-01-19T21:20:42.820605
Q8_National_Market_Share,22,110.728,0.251744,0.137259,0.153828,0.542830,2026-01-19T21:20:45.170983
Q8_National_Market_Share,22,113.079,0.282822,0.155854,0.147214,0.585889,2026-01-19T21:20:47.519531
Q8_National_Market_Share,22,115.427,0.248015,0.147274,0.153099,0.548388,2026-01-19T21:20:49.872682
Q8_National_Market_Share,22,117.780,0.238036,0.145764,0.159539,0.543338,2026-01-19T21:20:52.229564
Q8_National_Market_Share,22,120.137,0.262049,0.149224,0.146824,0.558097,2026-01-19T21:20:54.573016
Q8_National_Market_Share,22,122.481,0.314157,0.150356,0.153330,0.617843,2026-01-19T21:20:56.915760
Q8_National_Market_Share,22,124.823,0.237885,0.157608,0.155399,0.550892,2026-01-19T21:20:59.264053
Q8_National_Market_Share,22,127.172,0.261833,0.145457,0.168978,0.576268,2026-01-19T21:21:01.620935
Q8_National_Market_Share,22,129.529,0.258205,0.131967,0.146683,0.536856,2026-01-19T21:21:03.978400
Q8_National_Market_Share,22,131.886,0.302664,0.152476,0.151887,0.607027,2026-01-19T21:21:06.324053
Q8_National_Market_Share,22,134.232,0.252133,0.130417,0.148283,0.530833,2026-01-19T21:21:08.672383
Q8_National_Market_Share,22,136.580,0.267469,0.141834,0.144823,0.554126,2026-01-19T21:21:11.029590
Q8_National_Market_Share,22,138.937,0.251761,0.151449,0.145052,0.548261,2026-01-19T21:21:13.392855
Q8_National_Market_Share,22,141.301,0.271412,0.154491,0.156572,0.582475,2026-01-19T21:21:15.749813
Q8_National_Market_Share,22,143.658,0.277835,0.151785,0.161388,0.591009,2026-01-19T21:21:18.098350
Q8_National_Market_Share,22,146.006,0.239153,0.139681,0.156423,0.535258,2026-01-19T21:21:20.447191
Q8_National_Market_Share,22,148.355,0.253614,0.147667,0.149869,0.551150,2026-01-19T21:21:22.803210
Q8_National_Market_Share,22,150.711,0.295471,0.157705,0.176241,0.629416,2026-01-19T21:21:25.158047
Q8_National_Market_Share,22,153.066,0.289334,0.178372,0.135751,0.603456,2026-01-19T21:21:27.536462
Q8_National_Market_Share,22,155.444,0.224242,0.128313,0.136498,0.489053,2026-01-19T21:21:29.880890
Q8_National_Market_Share,22,157.789,0.233393,0.134670,0.155186,0.523249,2026-01-19T21:21:32.227853
Q8_National_Market_Share,22,160.136,0.245149,0.148097,0.138115,0.531361,2026-01-19T21:21:34.584675
Q8_National_Market_Share,22,162.492,0.312157,0.153108,0.170281,0.635545,2026-01-19T21:21:36.942550
Q8_National_Market_Share,22,164.850,0.241856,0.150899,0.145775,0.538530,2026-01-19T21:21:39.297892
Q8_National_Market_Share,22,167.206,0.256999,0.152879,0.155436,0.565315,2026-01-19T21:21:41.646062
Q8_National_Market_Share,22,169.554,0.275118,0.162444,0.143390,0.580952,2026-01-19T21:21:43.998303
Q8_National_Market_Share,22,171.906,0.310115,0.149267,0.161868,0.621250,2026-01-19T21:21:46.356660
Q8_National_Market_Share,22,174.264,0.223780,0.145805,0.151529,0.521113,2026-01-19T21:21:48.704566
Q8_National_Market_Share,22,176.612,0.265495,0.145969,0.148736,0.560200,2026-01-19T21:21:51.084398
Q8_National_Market_Share,22,178.992,0.290136,0.148187,0.140023,0.578346,2026-01-19T21:21:53.438867
Q8_National_Market_Share,22,181.347,0.258823,0.143814,0.178779,0.581416,2026-01-19T21:21:55.791409
Q8_National_Market_Share,22,183.699,0.279395,0.128053,0.158604,0.566051,2026-01-19T21:21:58.145230
Q8_National_Market_Share,22,186.053,0.260498,0.142179,0.137078,0.539755,2026-01-19T21:22:00.498145
Q8_National_Market_Share,22,188.406,0.234128,0.149101,0.164952,0.548181,2026-01-19T21:22:02.851998
Q8_National_Market_Share,22,190.760,0.284169,0.145803,0.164646,0.594618,2026-01-19T21:22:05.219424
Q8_National_Market_Share,22,193.127,0.283243,0.142098,0.154571,0.579913,2026-01-19T21:22:07.565633
Q8_National_Market_Share,22,195.473,0.258100,0.137774,0.158381,0.554255,2026-01-19T21:22:09.917560
Q8_National_Market_Share,22,197.825,0.221673,0.138594,0.141111,0.501378,2026-01-19T21:22:12.264866
Q8_National_Market_Share,22,200.173,0.293852,0.156602,0.130917,0.581371,2026-01-19T21:22:14.621441
Q8_National_Market_Share,22,202.529,0.306757,0.157630,0.161755,0.626141,2026-01-19T21:22:16.977681
Q8_National_Market_Share,22,204.885,0.290333,0.138031,0.148411,0.576775,2026-01-19T21:22:19.323184
Q8_National_Market_Share,22,207.231,0.234250,0.134414,0.140881,0.509544,2026-01-19T21:22:21.686768
Q8_National_Market_Share,22,209.594,0.244086,0.164087,0.166521,0.574694,2026-01-19T21:22:24.049360
Q8_National_Market_Share,22,211.957,0.274872,0.152020,0.164896,0.591788,2026-01-19T21:22:26.426879
Q8_National_Market_Share,22,214.335,0.298097,0.140477,0.144863,0.583438,2026-01-19T21:22:28.789990
Q8_National_Market_Share,22,216.698,0.262034,0.146692,0.173463,0.582189,2026-01-19T21:22:31.141689
Q8_National_Market_Share,22,219.049,0.263344,0.141970,0.140012,0.545326,2026-01-19T21:22:33.487754
Q8_National_Market_Share,22,221.395,0.287737,0.159145,0.141057,0.587939,2026-01-19T21:22:35.832263
Q8_National_Market_Share,22,223.740,0.270651,0.138454,0.150999,0.560105,2026-01-19T21:22:38.191157
Q8_National_Market_Share,22,226.099,0.256829,0.145152,0.131478,0.533459,2026-01-19T21:22:40.553411
Q8_National_Market_Share,22,228.461,0.248074,0.140332,0.140887,0.529293,2026-01-19T21:22:42.894967
Q8_National_Market_Share,22,230.803,0.263042,0.155908,0.165942,0.584892,2026-01-19T21:22:45.242910
Q8_National_Market_Share,22,233.151,0.297427,0.146782,0.146764,0.590973,2026-01-19T21:22:47.605257
Q8_National_Market_Share,22,235.513,0.237446,0.130982,0.169619,0.538046,2026-01-19T21:22:49.967665
Q8_National_Market_Share,22,237.875,0.270555,0.132596,0.132855,0.536006,2026-01-19T21:22:52.326597
Q8_National_Market_Share,22,240.234,0.290834,0.147906,0.131452,0.570192,2026-01-19T21:22:54.679137
Q8_National_Market_Share,22,242.587,0.322570,0.149474,0.159134,0.631178,2026-01-19T21:22:57.032098
Q8_National_Market_Share,22,244.940,0.248386,0.130725,0.152276,0.531388,2026-01-19T21:22:59.378229
Q8_National_Market_Share,22,247.286,0.284743,0.146542,0.152815,0.584100,2026-01-19T21:23:01.735134
Q8_National_Market_Share,22,249.643,0.229333,0.131167,0.149928,0.510428,2026-01-19T21:23:04.101176
Q8_National_Market_Share,22,252.009,0.270004,0.153575,0.150247,0.573826,2026-01-19T21:23:06.449390
Q8_National_Market_Share,22,254.357,0.291205,0.141830,0.159061,0.592097,2026-01-19T21:23:08.796171
Q8_National_Market_Share,22,256.704,0.227794,0.161068,0.153285,0.542148,2026-01-19T21:23:11.149963
Q8_National_Market_Share,22,259.058,0.245141,0.157358,0.135284,0.537783,2026-01-19T21:23:13.496889
Q8_National_Market_Share,22,261.405,0.253292,0.138570,0.149747,0.541609,2026-01-19T21:23:15.858942
Q8_National_Market_Share,22,263.767,0.285666,0.132741,0.161154,0.579561,2026-01-19T21:23:18.217838
Q8_National_Market_Share,22,266.126,0.322186,0.144907,0.143192,0.610286,2026-01-19T21:23:20.572966
Q8_National_Market_Share,22,268.481,0.274161,0.146630,0.156791,0.577582,2026-01-19T21:23:22.943017
Q8_National_Market_Share,22,270.851,0.330828,0.154658,0.164023,0.649508,2026-01-19T21:23:25.308940
Q8_National_Market_Share,22,273.217,0.378805,0.141396,0.169668,0.689869,2026-01-19T21:23:27.665379
Q8_National_Market_Share,22,275.573,0.296977,0.142649,0.143648,0.583275,2026-01-19T21:23:30.034103
Q8_National_Market_Share,22,277.942,0.290872,0.151314,0.166376,0.608562,2026-01-19T21:23:32.396362
Q8_National_Market_Share,22,280.304,0.322029,0.147556,0.137552,0.607136,2026-01-19T21:23:34.746422
Q8_National_Market_Share,22,282.654,0.381052,0.157214,0.155450,0.693716,2026-01-19T21:23:37.092618
Q8_National_Market_Share,22,285.000,0.282622,0.116715,0.088499,0.487836,2026-01-19T21:23:39.434681
Q8_National_Market_Share,22,287.342,0.240640,0.106749,0.057702,0.405091,2026-01-19T21:23:41.771253
Q8_National_Market_Share,22,289.679,0.233172,0.109427,0.058141,0.400740,2026-01-19T21:23:44.126091
Q8_National_Market_Share,22,292.034,0.273728,0.124198,0.060785,0.458711,2026-01-19T21:23:46.567472
Q8_National_Market_Share,22,294.475,0.217226,0.029218,0.022209,0.268653,2026-01-19T21:23:48.917898
Q8_National_Market_Share,22,296.826,0.185193,0.028770,0.027987,0.241950,2026-01-19T21:23:51.267226
Q8_National_Market_Share,22,299.175,0.194729,0.027235,0.025923,0.247887,2026-01-19T21:23:53.605466
Q8_National_Market_Share,22,301.513,0.175481,0.031131,0.024083,0.230696,2026-01-19T21:23:55.942211
Q8_National_Market_Share,22,303.850,0.203562,0.027327,0.024445,0.255334,2026-01-19T21:23:58.280695
Q8_National_Market_Share,22,306.189,0.178338,0.024550,0.024099,0.226987,2026-01-19T21:24:00.612134
Q8_National_Market_Share,22,308.520,0.186542,0.024424,0.020216,0.231182,2026-01-19T21:24:02.951287
Q8_National_Market_Share,22,310.859,0.188082,0.028425,0.021567,0.238074,2026-01-19T21:24:05.300858
Q8_National_Market_Share,22,313.209,0.210767,0.021394,0.022692,0.254852,2026-01-19T21:24:07.652236
Q8_National_Market_Share,22,315.560,0.179875,0.028604,0.027123,0.235602,2026-01-19T21:24:09.999983
Q8_National_Market_Share,22,317.908,0.172866,0.023985,0.024978,0.221829,2026-01-19T21:24:12.333287
Q8_National_Market_Share,22,320.241,0.145590,0.019366,0.016687,0.181644,2026-01-19T21:24:14.671063
Q8_National_Market_Share,22,322.579,0.194453,0.025445,0.039621,0.259519,2026-01-19T21:24:17.013433
Q8_National_Market_Share,22,324.921,0.210285,0.026074,0.024000,0.260359,2026-01-19T21:24:19.353388
Q8_National_Market_Share,22,327.261,0.160187,0.026851,0.022654,0.209691,2026-01-19T21:24:21.699413
Q8_National_Market_Share,22,329.607,0.183253,0.023958,0.020173,0.227384,2026-01-19T21:24:24.043099
Q8_National_Market_Share,22,331.951,0.211867,0.027825,0.035448,0.275140,2026-01-19T21:24:26.389353
Q8_National_Market_Share,22,334.297,0.215883,0.022691,0.021055,0.259630,2026-01-19T21:24:28.728968
Q8_National_Market_Share,22,336.637,0.163937,0.021878,0.024996,0.210811,2026-01-19T21:24:31.066877
Q8_National_Market_Share,22,338.975,0.194186,0.026404,0.027419,0.248009,2026-01-19T21:24:33.418113
Q8_National_Market_Share,22,341.326,0.185205,0.030010,0.022905,0.238120,2026-01-19T21:24:35.762872
Q8_National_Market_Share,22,343.671,0.211567,0.020479,0.026966,0.259012,2026-01-19T21:24:38.103178
Q8_National_Market_Share,22,346.011,0.178047,0.025909,0.024758,0.228714,2026-01-19T21:24:40.445437
Q8_National_Market_Share,22,348.353,0.166652,0.027585,0.022402,0.216640,2026-01-19T21:24:42.792813
Q8_National_Market_Share,22,350.701,0.191853,0.022670,0.024822,0.239345,2026-01-19T21:24:45.146400
Q8_National_Market_Share,22,353.054,0.181141,0.027448,0.022142,0.230731,2026-01-19T21:24:47.493436
Q8_National_Market_Share,22,355.401,0.208863,0.026481,0.029393,0.264738,2026-01-19T21:24:49.839024
Q8_National_Market_Share,22,357.747,0.169966,0.021896,0.025928,0.217790,2026-01-19T21:24:52.180273
Q8_National_Market_Share,22,360.088,0.186305,0.023418,0.025549,0.235273,2026-01-19T21:24:54.529928
